[control]player_id,Time_Index,playerScore,playerKillCount,playerSpeedX,playerSpeedY,playerSpeedZ,playerDeltaDistance,playerDeltaRotation,playerHealth,playerHealing,playerDamaged,playerShooting,playerReloading,playerProjectileCount,playerProjectileDistance,reticleDeltaDistance,playerCrouching,playerSprinting,playerAimAtEnemy,visibleBotCount,botSpeedX,botSpeedY,botSpeedZ,botDeltaDistance, botDeltaRotation ,botHealth,botDamaged,botShooting,botProjectileCount,botProjectilePlayerDistance,botAimAtPlayer,playerDeath,playerTriesShootOnReload,Cluster,[output]arousal
99827717-1B21-7ECC-CAD1-99489F7E19EA,0.3488372093023256,0.28,0.0,0.3961308633862119,1.0,0.34210754586675274,0.09274417452587691,0.07227156947895198,0.6494463636363638,0.6742424545454546,0.0,0.0,0.0,0.0,0.0,0.029315469915472465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.5428571428571428
99827717-1B21-7ECC-CAD1-99489F7E19EA,0.37209302325581395,0.28,0.0,0.30157769741947205,1.0,0.5521864676490121,0.09379206663737956,0.09920167040147186,0.7986539166666665,1.0,0.0,0.0,0.0,0.0,0.0,0.03615636338614817,0.0,0.0705128333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.5428571428571428
99827717-1B21-7ECC-CAD1-99489F7E19EA,0.3953488372093023,0.28,0.0,0.3141687958105707,0.9981487954031483,0.465815375842268,0.1126577995457392,0.03669215192530124,0.9174242727272728,1.0,0.030303030303030002,0.1859504545454545,0.0,0.0994112934445367,0.07221679991768395,0.01919819172575096,0.0,0.2272727272727272,0.3179981818181818,0.11966141868198366,0.0,0.003385121386418837,0.0,0.06243218053460501,0.0016799697375948443,0.6064646363636362,0.21893008809636055,0.3884297272727272,0.05206250920506155,0.06918115569931868,0.01251220645161278,0.0,0.0,4.0,0.6285714285714286
99827717-1B21-7ECC-CAD1-99489F7E19EA,0.41860465116279066,0.31672727272727275,0.3333333333333333,0.3465107876369125,0.9915493159620599,0.5856908770305674,0.119089786609588,0.10473151009908672,0.7457575454545455,0.009090909090909,0.08585857575757568,0.207988909090909,0.4461379942516091,0.07699526122871717,0.0687813143347566,0.035481583669987264,0.0,0.0,0.1549586363636363,0.30831078520068766,0.08003107021755408,0.05486414804734907,0.39148737234071174,0.22705722551944005,0.004757204248369277,0.7910743636363636,0.21997770368718733,0.7110192727272727,0.11249068179458321,0.14383278500264582,0.21555136187683274,0.0,0.0,4.0,0.6857142857142857
99827717-1B21-7ECC-CAD1-99489F7E19EA,0.4418604651162791,0.37484850000000003,0.6111111111111109,0.5880608311577815,0.978119647030421,0.6332159196334072,0.08866875103205682,0.021171647888426185,0.3262879166666667,0.0,0.13131308333333336,0.289899,0.41517493796375765,0.19939244050106972,0.06937730190555001,0.013671218915507518,0.0,0.0,0.1971380833333333,0.1425373121240812,0.06891971958216221,0.0164782735490409,0.1531188506855226,0.0983373299813714,0.002103377154104061,0.1071428333333333,0.06790131202566287,0.5,0.11567007611155442,0.061369646188420494,0.40798028387096774,0.0,0.0,4.0,0.8285714285714285
99827717-1B21-7ECC-CAD1-99489F7E19EA,0.46511627906976744,0.4,0.0,0.5792632933400592,1.0,0.49630092893247674,0.044885806686793685,0.02700750236594208,0.2150349999999999,0.3006992727272727,0.0,0.0,0.0,0.0,0.0,0.009518991949240075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8285714285714285
99827717-1B21-7ECC-CAD1-99489F7E19EA,0.4883720930232558,0.4169445,0.30555555555555547,0.4942041755340022,1.0,0.487084182396822,0.050425775327843564,0.02511391100370698,0.3451275,1.0,0.0,0.12103175,0.3356205288599827,0.07174349143157466,0.041808039617822874,0.009256912794329131,0.0,0.0,0.2720238333333333,0.06943406757954718,0.0,0.00546051741871862,0.0,0.06152565807344948,0.0012332910163960575,0.2428571666666666,0.21502056791646937,0.2361110833333333,0.032314032110702884,0.0441707067404127,0.034408567741935486,0.0,0.0,4.0,0.8285714285714285
99827717-1B21-7ECC-CAD1-99489F7E19EA,0.5116279069767442,0.44,0.0,0.4734361001310603,1.0,0.6889760147885979,0.07765391122285885,0.0441818125954305,0.4964690909090908,1.0,0.0,0.0,0.0854306724796125,0.0,0.0,0.014571784571343815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8285714285714285
99827717-1B21-7ECC-CAD1-99489F7E19EA,0.5348837209302325,0.44,0.0,0.6765260867339522,1.0,0.3335487963046288,0.14724984032327915,0.08784328386614651,0.6442911666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.027005336716207924,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.7714285714285714
99827717-1B21-7ECC-CAD1-99489F7E19EA,0.5581395348837209,0.44,0.0,0.6491261239151037,1.0,0.6930760013914669,0.12224287062914178,0.08627166168523302,0.7958541818181817,1.0,0.0,0.0,0.0,0.0,0.0,0.025015943027174584,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.7142857142857143
99827717-1B21-7ECC-CAD1-99489F7E19EA,0.5813953488372093,0.44,0.0,0.7336698735046364,1.0,0.8479872856452286,0.18011544237461874,0.08722965328357896,0.9434325,1.0,0.0,0.0,0.0,0.0,0.0,0.022966898622344852,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.7142857142857143
99827717-1B21-7ECC-CAD1-99489F7E19EA,0.6046511627906976,0.44,0.0,0.809591134236926,1.0,0.3046530517874522,0.20269602848944254,0.0844786083333647,1.0,0.020979,0.0,0.0,0.0,0.0,0.0,0.01882068947341852,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.7142857142857143
99827717-1B21-7ECC-CAD1-99489F7E19EA,0.627906976744186,0.44,0.0,0.39427536301394,1.0,0.031656187729528495,0.20917225145734214,0.042982515516355686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012527716432381347,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.7142857142857143
99827717-1B21-7ECC-CAD1-99489F7E19EA,0.6511627906976745,0.44,0.0,0.2630611652046908,1.0,0.4196020749437661,0.19386315159785764,0.06416824423351361,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02059065097728335,0.0,0.8363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.7999999999999999
99827717-1B21-7ECC-CAD1-99489F7E19EA,0.6744186046511628,0.44181816666666673,0.30555555555555547,0.5777675940823445,0.9984319853635545,0.47027305727802815,0.049805338499069984,0.027471065089725036,0.9886363333333332,0.0,0.02525252777777767,0.16666675,0.0,0.051729203825478055,0.028616720713861645,0.011148960279634487,0.0,0.0,0.1888111666666666,0.09314007140745734,0.0073231917394079365,0.002231097626304197,0.05239119714230115,0.04611677401829472,0.0013218816619414958,0.3560606666666666,0.3456790177869265,0.219697,0.04741257222727166,0.05668447007726559,0.009384165161290281,0.0,0.0,4.0,0.8857142857142857
99827717-1B21-7ECC-CAD1-99489F7E19EA,0.6976744186046512,0.5145454545454545,0.3333333333333333,0.584465323465818,0.998148795403148,0.5262503258779814,0.08645664426519102,0.08924546683134103,0.9000000000000002,0.0,0.0,0.1833332727272727,0.44749401822974355,0.13711598590407412,0.07776188911787515,0.02437747608101,0.0,0.0,0.0666666363636363,0.07515997946567315,0.1276301970093529,0.005693156597127016,0.20123885681803352,0.11037401392918234,0.00011395834013194031,0.2472727272727272,0.20740756104263694,0.1818181818181818,0.04094734646603867,0.7096373870643562,0.09384160469208204,0.0,0.0,4.0,0.8857142857142857
99827717-1B21-7ECC-CAD1-99489F7E19EA,0.7209302325581395,0.548052,0.3333333333333333,0.5307895943622658,1.0,0.5152039381530006,0.06698635348219871,0.01208362668908881,0.9754745454545454,0.6818181818181818,0.0,0.3206793272727273,0.0,0.2953890967253344,0.1851261792760873,0.006462992529629649,0.0,0.0,0.2067099999999999,0.34672779502031376,0.2814919335458526,0.0009057284095269076,0.2862852203286975,0.11193239682252362,0.006990034673452618,0.8531220909090909,0.1335579211540156,0.2209595454545454,0.1116092458321356,0.20863526602563945,0.02474010651026391,0.0,0.0,4.0,0.9428571428571428
99827717-1B21-7ECC-CAD1-99489F7E19EA,0.7441860465116279,0.5953846666666666,0.30555555555555547,0.4815240340944803,0.972335771098604,0.44142192719878126,0.10097806431310966,0.016099825619919336,0.9048610833333336,0.0,0.02314813888888867,0.0611111416666666,0.4176610654558839,0.04426824902852553,0.03685689141039326,0.007560253192766366,0.0,0.0,0.179014,0.08311188932000824,0.04147961969105727,0.0007992636690653501,0.05717570187803347,0.05685634551386835,0.00029893828137273295,0.3203704166666666,0.05281215270035966,0.1388889166666666,0.059265833815757216,0.04445214127987775,0.06308242580645153,0.0,0.0,4.0,0.9428571428571428
99827717-1B21-7ECC-CAD1-99489F7E19EA,0.7674418604651163,0.6257778333333334,0.30555555555555547,0.44274554896961776,1.0,0.4302339379696558,0.07324085870245918,0.013178163585814426,0.9758760833333334,0.649267425,0.0,0.1875,0.0,0.15850340171244356,0.11348838058203156,0.006048635403651213,0.0,0.0,0.1497863333333333,0.14548342384452062,0.1594123680985131,0.0,0.3599650461282606,0.14485755010392645,0.013768269388869757,0.6111110833333333,0.17427993279995027,0.1597222499999999,0.06361203447280196,0.10831572735767919,0.025806451612903188,0.0,0.0,4.0,1.0
99827717-1B21-7ECC-CAD1-99489F7E19EA,0.7906976744186046,0.64,0.0,0.19912409159854355,1.0,0.4730291069201967,0.09614098909213269,0.023214635431123953,1.0,0.0,0.0,0.0489510909090909,0.0,0.02170456755702345,0.010739710053650002,0.009151351547446238,0.0,0.0,0.0,0.0031982908060976764,0.0,0.0,0.0,0.0,0.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.9428571428571428
99827717-1B21-7ECC-CAD1-99489F7E19EA,0.813953488372093,0.6564706666666668,0.30555555555555547,0.44658909075152536,1.0,0.5085375541688509,0.05440642476811821,0.0529584178710893,1.0,0.0,0.0,0.2033613333333333,0.3550119056375013,0.05943788202017023,0.05471461989875646,0.015279776686245576,0.0,0.0,0.2638713333333333,0.1269801015313357,0.24929988917104093,0.007737415695744211,0.16311778805837546,0.04707464694014785,0.0022619130470880977,0.4979364999999999,0.13127587625373477,0.0,0.0,0.0,0.02211984516129024,0.0,0.0,4.0,0.9428571428571428
99827717-1B21-7ECC-CAD1-99489F7E19EA,0.8372093023255813,0.6863636363636364,0.3333333333333333,0.4541035220516031,0.9957757777515337,0.39572511259346344,0.14589181863217027,0.025783464788382355,0.951818181818182,0.0,0.06060606060606034,0.3296779090909091,0.061334894352956214,0.19897151056423204,0.11855623634209762,0.013545979488465929,0.0,0.0,0.3162216363636363,0.3415040789922329,0.24672922724885096,0.09194123810055896,0.07706707705839203,0.08692826483075206,0.02503610082717684,0.5952990909090908,0.08829858392487648,0.1626273636363636,0.10507948712080155,0.09569896131270414,0.0,0.0,0.0,4.0,1.0
99827717-1B21-7ECC-CAD1-99489F7E19EA,0.8604651162790697,0.7269930909090908,0.3333333333333333,0.4849166328388673,0.9941991408822092,0.5733668592645881,0.10831370166468822,0.012902312359520607,0.7586776363636364,0.0,0.027548212121212,0.1862153,0.4572233757957568,0.3992158699177938,0.7215757590732871,0.008452953507081386,0.0,0.0,0.2370735818181818,0.17329874826128747,0.054492554381412574,0.118437103801714,0.1243065877762031,0.08008901609761077,0.0008929357529937735,0.7289255454545454,0.18855234707581187,0.2734487272727273,0.04755265941744227,0.1010025371206251,0.010237271085043943,0.0,0.0,4.0,1.0
99827717-1B21-7ECC-CAD1-99489F7E19EA,0.8837209302325582,0.7625641666666666,0.30555555555555547,0.5150489454358353,1.0,0.5483749467843537,0.09386358389337013,0.013091351556174718,0.7111110833333334,0.2222222499999999,0.0,0.2120725833333333,0.4196690754433293,0.30374315105341343,0.14722441709574915,0.006540162608045926,0.0,0.0,0.20566225,0.18759566883614412,0.051266015381819525,0.13730293745333824,0.34306219897565315,0.07416609608030049,0.006004768083037653,0.7933760833333331,0.15234261655008638,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0
99827717-1B21-7ECC-CAD1-99489F7E19EA,0.9069767441860465,0.8109090909090909,0.3333333333333333,0.49024234592459787,1.0,0.6310025469865886,0.08337114789647335,0.01671111486686038,0.8306526363636363,1.0,0.0,0.39982,0.0,0.20627545782226445,0.15040923694963823,0.008091844555668639,0.0,0.0,0.3723245454545454,0.20780718598453837,0.37716391622957435,0.12405680025415457,0.11318121761707788,0.1040131235943251,0.3143975834474944,0.660606,0.11627392316586832,0.0413222727272727,0.02145325341626584,0.04385133736067987,0.0,0.0,0.0,4.0,0.9428571428571428
99827717-1B21-7ECC-CAD1-99489F7E19EA,0.9302325581395349,0.8495105454545454,0.3333333333333333,0.5483265367698102,1.0,0.38255677626815376,0.09945622365334099,0.02377869677818064,0.966528909090909,0.9272727272727272,0.0,0.781977181818182,0.44607147223463833,0.13963267750735214,0.09281179771624735,0.010406384909141034,0.0,0.0,0.1942679181818181,0.20023995520597346,0.294246961730877,0.7947183783904632,0.31239605778131146,0.16249908596734883,0.014532024271194842,0.4040749090909091,0.3827163131231948,0.5368435454545455,0.11173486784861272,0.12365756067330862,0.2113995448680352,0.0,0.0,4.0,0.9428571428571428
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,0.0,0.0,0.0,0.509291017372134,1.0,0.4430515805942627,0.07819164945273716,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181818181818182,0.44029854923145156,0.11355540267712938,0.0,0.011297959851897936,0.3601894732110508,0.02008770694683366,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0299003322259136
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,0.023255813953488372,0.0,0.0,0.5089010099048771,1.0,0.44429626072172546,0.1294055352519465,0.010038084869052671,1.0,0.0,0.0,0.2666665,0.0,0.041383352714541695,0.05667956025856681,0.026490110564292353,0.0,0.0,0.7333333,0.6833954713883976,0.05704029515711288,0.006093212956269518,0.041625558767442145,0.5764176773590992,0.01786564733620018,0.86,0.3802468149976397,0.3916666,0.2560283594126708,0.3476307072364476,0.0,0.0,0.0,2.0,0.0299003322259136
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,0.046511627906976744,0.0,0.0,0.5092909625208417,1.0,0.49893677994275054,0.0,0.4112809416416509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26213953504335974,0.0,0.0,0.4,0.28731349348406765,0.01929150149208143,0.0,0.02732984202703171,0.09781386234913376,0.011561855172902182,0.5999999999999999,0.0,0.11,0.07633444136736235,0.24367313192684598,0.8258064929032258,0.0,0.0,2.0,0.0521339125990288
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,0.06976744186046512,0.0184,0.3666666666666667,0.48844881837068377,1.0,0.4874781879549486,0.08340393459018385,0.10572973387513625,0.9333333,0.0,0.11111099999999967,0.05,0.0,0.07293817739392408,0.009804994530150723,0.08585760786824717,0.0,0.0,0.43,0.19865670980173808,0.00011172688126967839,0.0,0.0018483951129393428,0.2175722525121909,0.004032843209795144,0.2733333,0.36666697086442296,0.1404762,0.07823090063679954,0.17126898128953086,0.09290322580645162,0.0,0.0,2.0,0.0
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,0.09302325581395349,0.04,0.0,0.551741858576199,1.0,0.343582214701721,0.2661497284716834,0.027590585108955377,0.8920454545454546,0.3136363636363636,0.07575757575757568,0.0,0.0,0.0,0.0,0.02889694353818509,0.0,0.0,0.0,0.00895522321229676,0.0005687911680382535,0.0,0.03228690164809629,0.055494013722004534,0.0,0.0909090909090909,0.0,0.0,0.0,0.02418417351692499,0.0,0.0,0.0,2.0,0.0764119601328903
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,0.11627906976744186,0.04,0.0,0.5046258710854364,1.0,0.47188107589838046,0.18531052370848794,0.08022657732069118,0.845,0.0,0.08333333333333334,0.0,0.0,0.0,0.0,0.061943399296874445,0.0,0.0,0.0,0.06402984596792194,0.0009906456604504427,0.011847947932818265,0.06885271795699051,0.157313458953899,2.994788270831654e-05,0.3733333,0.0,0.0666667,0.02370638093896994,0.04337117149574593,0.0,0.0,0.0,2.0,0.1433317513051732
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,0.13953488372093023,0.04,0.0,0.5092909625208417,1.0,0.49893677994275054,0.06260404535130433,0.06644553776304808,0.75,0.0,0.0,0.3333333636363636,0.0,0.037621229740492444,0.04675110672276685,0.06418105770411765,0.0,0.0,0.2424241818181818,0.4776118300289679,0.0,0.0,0.0,0.023550169409350227,0.00031568969291162155,0.7181818181818179,0.172839979881466,0.5227272727272727,0.15193600789912273,0.2828148871169783,0.0,0.0,0.0,2.0,0.1433317513051732
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,0.16279069767441862,0.04,0.0,0.5092909625208417,1.0,0.49893677994275054,0.06678489909989065,0.0,0.7862499999999999,0.6583333,0.11111099999999967,0.7583333,0.5011932785470606,0.0,0.0,0.0,0.0,0.0,0.0,0.7552239063265741,0.011515760037244416,0.0,0.021448784812241477,0.13924686669237243,0.00015947087853990935,0.7304761,0.0,0.3369045,0.19811719557867397,0.262351222571024,0.0,0.0,0.0,2.0,0.1362126245847176
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,0.18604651162790697,0.04121212727272728,0.3333333333333333,0.5092909625208417,1.0,0.49893677994275054,0.0018388215390654473,0.010266231032333714,0.7530302727272727,0.0606060909090909,0.0,0.3333333636363636,0.0,0.037621229740492444,0.03876386125758047,0.014444724227419495,0.0,0.0,0.9090909090909092,1.0,0.005241012459654923,0.0,0.00012398242248262996,0.024392976418651006,0.0005433757200141449,0.8089546363636363,0.0,0.4631503636363636,0.3539156893299646,0.3409304178881934,0.0,0.0,0.0,2.0,0.2225913621262458
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,0.20930232558139533,0.08,0.0,0.5092909625208417,1.0,0.49893677994275054,0.0,0.08257938709441474,0.8575000000000002,1.0,0.0,0.8866666999999999,0.45942721376757883,0.0,0.0,0.05087233075849235,0.0,0.0,0.2,0.6320895871574934,0.01338934409562062,0.0,0.0,0.036626049056523155,6.881332888898655e-05,1.0,0.0,0.4008331999999999,0.18656875002666964,0.4577226760234514,0.0,0.0,0.0,2.0,0.318936877076412
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,0.23255813953488372,0.08,0.0,0.5092909625208417,1.0,0.49893677994275054,0.0,0.04964166514564762,0.9866667,0.625,0.0,0.9083333,0.0,0.03103752229528685,0.019493993927239352,0.03498288101042116,0.0,0.0,0.2333333,0.5315297289903187,0.0007349135679160515,0.004400660571986825,0.014887766408947584,0.059759000597208095,0.00014065878893992562,1.0,0.0,0.4706348,0.17068560138938077,0.46359833998003797,0.0,0.0,0.0,2.0,0.318936877076412
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,0.2558139534883721,0.09244444444444444,0.40740740740740744,0.5092909625208417,1.0,0.49893677994275054,0.0,0.0035726021555873627,1.0,0.0,0.0,0.3925925555555556,0.0,0.22071126965537313,0.28575460915842177,0.004753400899945407,0.0,0.0,0.4555555555555555,0.4159203669711169,0.0,0.0,0.0,0.130375881611044,0.00019742735270232825,0.8407407777777778,0.3168726627040292,0.3518518888888888,0.14618905674553445,0.3705686392919581,0.0,0.0,0.0,2.0,0.3588039867109635
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,0.27906976744186046,0.12,0.0,0.5092909625208417,1.0,0.49893677994275054,0.0,0.06422830051040394,1.0,0.0,0.0,0.025,0.4698686986378694,0.046556283442930266,0.0957761695532134,0.03960379560118419,0.0,0.0,0.0,0.29552236600579357,0.00014896896646944498,0.0005077677463557931,0.013693201458743828,0.04140907532452175,2.8814995519024e-09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.3588039867109635
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,0.3023255813953488,0.12,0.0,0.5092909625208417,1.0,0.49893677994275054,0.0,0.028310683604473082,1.0,0.0,0.0,0.1,0.0,0.03879690286910856,0.059482224876110386,0.02131543520203212,0.0,0.0,0.425,0.24626863833816132,0.0,0.0,0.0,0.09671505035573053,0.0,0.96,0.28518539643362706,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.3588039867109635
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,0.32558139534883723,0.12,0.0,0.5092909625208417,1.0,0.49893677994275054,0.05289306925140438,0.0025879390499315377,0.9733333,0.0,0.11111099999999967,0.4833332999999999,0.0,0.07759380573821711,0.07497222089708173,0.002733360629196996,0.0,0.0,0.2833333,0.06156715958454033,0.007273417061289239,0.0,0.03529555357753272,0.13187727831829463,0.06765836507866736,0.18,0.0,0.2666667,0.033188862195557334,0.14699632917855152,0.0,0.0,0.0,2.0,0.3588039867109635
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,0.3488372093023256,0.12,0.0,0.5092909625208417,1.0,0.49893677994275054,0.06373944021236225,0.09771479295167745,0.8766667,0.0,0.11111099999999967,1.0,0.4698686986378694,0.0,0.0,0.06255572697758102,0.0,0.0,0.0333332999999999,0.30783579792270166,0.02339747212141186,0.0,0.03866227324752941,0.18465633065997092,0.00046142502362585426,0.7,0.0,0.7,0.20031847088459234,0.2072739267901435,0.24258060387096775,0.0,0.0,2.0,0.3588039867109635
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,0.37209302325581395,0.12,0.0,0.5092909625208417,1.0,0.49893677994275054,0.10489995513473599,0.014665102133284168,0.6950000000000001,0.0,0.16666666666666669,0.6166667,0.0,0.0439698335974971,0.04925654959328507,0.0080935562303612,0.0,0.0,0.6666667000000001,0.30783579792270166,0.06530433598039263,0.0,0.10059452068474162,0.48502277428078117,0.0008172976051808378,0.7166666999999999,0.6654322114312679,1.0,0.22402470958556112,0.22327813802856475,0.5729032258064517,0.0,0.0,2.0,0.3588039867109635
99C0C5AE-01AD-1BB2-A36B-74B166CB26BA,0.3953488372093023,0.157,0.3666666666666667,0.5092909625208417,1.0,0.49893677994275054,0.0,0.0,0.5999999999999999,0.0,0.0,0.1,0.0,0.023278141721465133,0.019550701924161102,0.0,0.0,0.0,0.4,0.018470147875362098,0.008029445749978173,0.0,0.011002360664615674,0.03563836660029891,6.347418493854834e-05,0.02,0.0,0.1,0.009482538151787859,0.04325268360593226,0.0825806864516129,0.0,0.0,2.0,0.4385382059800665
