[control]player_id,Time_Index,playerScore,playerHasCollisions,playerIsCollidingAbove,playerIsCollidingBelow,playerIsCollidingLeft,playerIsCollidingRight,playerIsFalling,playerIsGrounded,playerIsJumping,playerSpeedX,playerSpeedY,playerDeltaDistance,playerHealth,playerDamaged,playerPointPickup,playerPowerPickup,playerHasPowerup,playerKillCount,visibleBotCount,botHasCollisions,botIsCollidingBelow,botIsCollidingLeft,botIsCollidingRight,botIsFalling,botIsGrounded,botSpeedX,botSpeedY,botDeltaDistance,botHealth,botPlayerDistance,pickUpsVisible,pickUpPlayerDisctance,playerDeath,Cluster,[output]arousal
70432028-81AF-D67A-251E-D2F807AB93CF,19,60.0,0.230303,0.0,0.230303,0.0,0.0,0.5386363363636364,0.230303,0.2522727272727272,4.659090909090909,18.88524545454545,0.7120122727272729,0.4659090909090909,0.0113636363636363,0.0,0.0,0.0,0.0,3.05,0.7388792727272727,0.7388792727272727,0.0,0.0,0.0886256454545454,0.7388792727272727,4.965500909090909,0.1788443727272727,2.1033595454545457,0.9090909090909092,8.929900909090911,0.951515181818182,12.77642818181818,0.0909090909090909,2.0,0.8894686907020872
70432028-81AF-D67A-251E-D2F807AB93CF,20,60.0,0.7037036666666667,0.0166666666666666,0.687037,0.0,0.0,0.2712963333333333,0.687037,0.1222222499999999,0.2578016666666666,8.4729025,0.4912207333333333,0.84375,0.0,0.0,0.0,0.0,0.0,4.068286666666666,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.1786060833333333,1.0,8.339385,0.5041666666666667,5.261505833333332,0.0,2.0,0.6617647058823529
70432028-81AF-D67A-251E-D2F807AB93CF,21,62.027972727272726,0.3675990090909091,0.0,0.360606,0.0,0.006993009090909,0.2316380636363636,0.360606,0.652447609090909,6.085266363636364,8.608456363636364,0.2598453909090909,1.0,0.0,0.0909090909090909,0.0,0.0,0.0,0.5247936363636364,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.2727272727272727,1.6363636363636365,0.0,0.0434185454545454,0.2727272727272727,3.514590909090909,1.4123546363636363,6.647871818181818,0.0,2.0,0.8313148788927336
70432028-81AF-D67A-251E-D2F807AB93CF,22,70.0,0.4902661666666666,0.0,0.4902661666666666,0.0,0.25925925,0.2583333,0.4902661666666666,0.52058825,5.757168526666667,8.035235,0.1695814083333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7767379679144385
70432028-81AF-D67A-251E-D2F807AB93CF,23,70.0,0.5769230909090909,0.0,0.5564435454545454,0.0,0.3096903636363636,0.1555263636363636,0.5564435454545454,0.457042909090909,1.398141,5.347215454545455,0.1062053781818181,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6397058823529411
70432028-81AF-D67A-251E-D2F807AB93CF,24,70.0,0.76071425,0.0,0.7551586666666666,0.0,0.35,0.12261905,0.7551586666666666,0.2503968,0.313224620000001,3.606725833333333,0.068198525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5531674208144796
70432028-81AF-D67A-251E-D2F807AB93CF,25,70.0,0.4285408333333333,0.0,0.4225885,0.0,0.1071428333333333,0.288034175,0.4225885,0.5128205083333334,3.969303716666667,8.2039875,0.1765298083333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5531674208144796
70432028-81AF-D67A-251E-D2F807AB93CF,26,70.0,0.2927071818181818,0.0,0.2866465454545455,0.0,0.0909090909090909,0.3096903636363636,0.2866465454545455,0.7333999999999999,0.8473090711818181,9.601101818181816,0.1782354545454545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5531674208144796
70432028-81AF-D67A-251E-D2F807AB93CF,27,70.0,0.4714590916666667,0.0,0.4650488333333333,0.0,0.0064102583333333,0.23260075,0.4650488333333333,0.547848,4.663793878166667,8.224843333333334,0.2016862499999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0208333333333333,0.02777775,0.02777775,0.0,0.0,0.0555555833333333,0.02777775,0.0380349166666666,0.0565016666666666,1.5697916666666665,0.0833333333333333,1.4595,0.1428571666666666,2.473625,0.0,2.0,0.583710407239819
70432028-81AF-D67A-251E-D2F807AB93CF,28,74.81818181818181,0.3727272727272728,0.0,0.3727272727272728,0.0,0.0,0.2811188181818181,0.3727272727272728,0.5454545454545454,6.9794562727272735,7.553270181818181,0.2922777272727272,1.0,0.0,0.0909090909090909,0.0,0.0,0.0,1.6090904545454547,0.8086580090909091,0.8086580090909091,0.0,0.0,0.0482683636363636,0.8086580090909091,5.185732727272727,0.0993008181818181,0.3752081818181818,0.9090909090909092,8.69421909090909,0.5181818181818182,3.493344545454546,0.0,2.0,0.6176470588235294
70432028-81AF-D67A-251E-D2F807AB93CF,29,80.0,0.3474206166666667,0.0,0.2927578916666666,0.0,0.109722225,0.3178571416666667,0.2927578916666666,0.7243551666666667,9.342710833333332,11.066699166666664,0.2873601666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5735294117647058
70432028-81AF-D67A-251E-D2F807AB93CF,30,80.0,0.1097993636363636,0.0,0.1097993636363636,0.0,0.0,0.7758755454545454,0.1097993636363636,0.0,1.5909090909090908,18.987674545454546,0.7739934545454545,0.2853535454545454,0.0,0.0,0.0,0.0,0.0,0.4935064545454545,0.4848484545454545,0.4848484545454545,0.0,0.0,0.0606060909090909,0.4848484545454545,2.730786363636364,0.0113514545454545,0.1670219999999999,0.5454545454545454,9.98377272727273,0.7525252727272727,13.58162727272727,0.0909090909090909,2.0,0.5735294117647058
70432028-81AF-D67A-251E-D2F807AB93CF,31,80.0,0.6698413333333333,0.0,0.6698413333333333,0.0,0.0,0.1666666666666666,0.6698413333333333,0.3416666666666666,4.756748291666667,6.664277500000001,0.19073815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4737394957983193
70432028-81AF-D67A-251E-D2F807AB93CF,32,81.72727272727273,0.45,0.0227272727272727,0.4272727272727273,0.0,0.0,0.2734848181818182,0.4272727272727273,0.5931818181818181,6.842150363636364,7.606626363636363,0.3001524,1.0,0.0,0.0909090909090909,0.0,0.0,0.0,2.1358584545454544,0.6889021818181819,0.6858719090909091,0.0030303,0.0,0.2232189909090909,0.6858719090909091,5.067044545454546,1.0572916727272728,0.2342083636363637,0.9090909090909092,8.588151818181817,0.7545454545454544,7.841619090909091,0.0,2.0,0.5392156862745098
70432028-81AF-D67A-251E-D2F807AB93CF,33,90.0,0.2537036666666666,0.0,0.2537036666666666,0.0,0.0,0.6166666416666666,0.2537036666666666,0.3708333083333333,0.3487758333333333,23.533601666666662,0.7688735583333334,0.3537036666666666,0.0092592499999999,0.0,0.0,0.0,0.0,1.228205,0.5415123333333333,0.5300925833333333,0.0041666666666666,0.0072530833333333,0.2199074166666667,0.5300925833333333,4.0678600000000005,1.804437583333333,0.1213294999999999,0.75,7.473591666666667,0.0,0.0,0.0833333333333333,2.0,0.4632352941176471
70432028-81AF-D67A-251E-D2F807AB93CF,34,90.0,0.3687770545454545,0.0,0.3687770545454545,0.0,0.0,0.3073592727272727,0.3687770545454545,0.6498918181818182,2.0460976,11.28874,0.2113286181818182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4264705882352941
70432028-81AF-D67A-251E-D2F807AB93CF,35,90.0,0.595695925,0.0,0.595695925,0.0,0.0,0.19960325,0.595695925,0.4107143333333332,5.397317800833334,4.947367500000001,0.1755824666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.2202380833333333,0.25,0.25,0.0,0.0,0.0,0.25,1.3966741666666664,0.0,0.0269249083333333,0.25,4.454866666666667,0.0,0.0,0.0,2.0,0.5073529411764706
70432028-81AF-D67A-251E-D2F807AB93CF,36,90.0,0.7011549181818182,0.015151509090909,0.6860034636363637,0.0,0.0,0.1349862727272727,0.6860034636363637,0.3285654545454545,2.8430652545454542,3.9656209090909087,0.12398687,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.807415454545455,0.0,0.1295510727272727,1.0,11.653607272727273,0.6363636363636364,3.0576627272727275,0.0,2.0,0.5551470588235294
70432028-81AF-D67A-251E-D2F807AB93CF,37,90.0,0.427399,0.0,0.3819444166666666,0.0,0.0454545833333333,0.38906925,0.3819444166666666,0.173076925,1.32939575,15.584041666666666,0.3299820583333333,0.5416666666666666,0.0069444416666666,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.758321666666667,0.0,0.1227063333333333,1.0,5.2398325,1.0,10.806189166666668,0.0833333333333333,2.0,0.6808823529411764
70432028-81AF-D67A-251E-D2F807AB93CF,38,90.0,0.3211039090909091,0.0,0.3211039090909091,0.0,0.0,0.4727272727272727,0.3211039090909091,0.4001623636363636,1.7320840181818182,18.29232909090909,0.6262528636363636,0.7878788181818183,0.0,0.0,0.0,0.0,0.0,0.2121211818181818,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.2727272727272727,1.5398472727272727,0.0,0.0293147818181818,0.2727272727272727,2.742243636363636,0.4458874545454545,8.177927272727272,0.0,2.0,0.7720588235294118
70432028-81AF-D67A-251E-D2F807AB93CF,39,90.0,0.3706710083333333,0.0,0.3706710083333333,0.0,0.0,0.289063725,0.3706710083333333,0.6428571666666667,4.559292873083334,8.0177575,0.2251708083333333,1.0,0.0,0.0,0.0,0.0,0.0,0.3589743333333333,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.4166666666666667,2.40918,0.0,0.0556810833333333,0.4166666666666667,5.783616666666667,1.0,9.005973333333333,0.0,2.0,0.9044117647058824
70432028-81AF-D67A-251E-D2F807AB93CF,40,90.0,0.159090925,0.0,0.159090925,0.0,0.0,0.6046619999999999,0.159090925,0.2272726666666666,2.1468814166666665,16.677413333333337,0.3800572916666667,0.425,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.793375833333333,0.0,0.1248030833333333,1.0,14.063358333333332,1.0,8.787859166666665,0.0833333333333333,2.0,1.0
718078D1-70DB-2916-366D-1119A22DCD7F,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.3636363636363636
718078D1-70DB-2916-366D-1119A22DCD7F,1,0.0,0.584435675,0.0061728416666666,0.5751764166666666,0.0,0.0030864166666666,0.2118606666666666,0.5751764166666666,0.382716,4.272867681666667,5.332633333333333,0.0716271083333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.3636363636363636
718078D1-70DB-2916-366D-1119A22DCD7F,2,0.0,0.6693045833333334,0.0,0.6693045833333334,0.0,0.0,0.2012786083333333,0.6693045833333334,0.2403150416666666,2.94745903167118,3.876874833333334,0.0593479252499999,1.0,0.0,0.0,0.0,0.0,0.0,0.11858975,0.0075757583333333,0.0075757583333333,0.0,0.0,0.0218181666666666,0.0075757583333333,0.5458491666666666,0.4141491666666666,1.93213855,0.1666666666666666,2.8296333333333337,0.0,0.0,0.0,2.0,0.5454545454545454
718078D1-70DB-2916-366D-1119A22DCD7F,3,0.0,0.8434651181818182,0.0075757545454545,0.8279841818181818,0.0,0.0079051363636363,0.0748484545454545,0.8279841818181818,0.1796047272727272,1.670787283671009,2.720203272727273,0.041536265090909,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.901818181818182,0.901818181818182,0.0,0.0,0.0981818181818181,0.901818181818182,5.95979909090909,0.2506342727272728,0.0640248181818181,1.0,8.234913636363638,0.7840909090909091,3.305865454545454,0.0,2.0,0.4242424242424242
718078D1-70DB-2916-366D-1119A22DCD7F,4,0.0,0.7256944750000001,0.0069444416666666,0.715277775,0.0,0.0034722249999999,0.1736111083333333,0.715277775,0.2881944166666667,4.214714450991667,3.486310833333333,0.0754788511666666,1.0,0.0,0.0,0.0,0.0,0.0,1.1050725,0.9942529166666666,0.9942529166666666,0.0111111083333333,0.0,0.005747125,0.9942529166666666,5.776587500000001,0.01389025,0.7496699750000001,1.0,6.837881666666667,1.3756941666666669,5.011223333333333,0.0,2.0,0.0
718078D1-70DB-2916-366D-1119A22DCD7F,5,18.25,0.68941425,0.0,0.68941425,0.0,0.0,0.1683509166666666,0.68941425,0.2132246666666666,4.2143232626666665,3.2270875,0.0704572416666666,1.0,0.0034722249999999,0.0833333333333333,0.0833333333333333,0.6173610833333333,0.0,1.3297100000000002,1.0,1.0,0.0,0.0068055583333333,0.0,1.0,5.9140508333333335,0.0,0.0648709916666666,1.0,6.254862500000001,0.20152775,4.006014666666666,0.0,2.0,0.1818181818181818
718078D1-70DB-2916-366D-1119A22DCD7F,6,20.0,0.2743055583333333,0.0069444416666666,0.2673611416666666,0.0,0.0,0.5926389166666667,0.2673611416666666,0.3613781666666666,3.6420366666666655,21.36366166666667,0.2888317583333333,0.3645833333333333,0.0034722249999999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0059523833333333,0.0,0.0,1.0,5.908582499999999,0.0,0.0590700333333333,1.0,5.739915833333332,0.9583333333333334,8.288759166666665,0.0833333333333333,2.0,0.1818181818181818
718078D1-70DB-2916-366D-1119A22DCD7F,7,20.0,0.5791286454545453,0.006993009090909,0.552114,0.0,0.1737012454545454,0.2141983636363636,0.552114,0.429466,3.8942860818181817,6.291985454545454,0.1799986545454545,0.9745454545454544,0.0,0.0,0.0,0.0,0.0,0.560606090909091,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.7272727272727273,4.363636363636363,0.0,0.0445478363636363,0.7272727272727273,16.64546363636364,1.0,17.989499999999996,0.0,2.0,0.0
718078D1-70DB-2916-366D-1119A22DCD7F,8,25.173608333333338,0.4282181666666667,0.0069444416666666,0.4212736666666667,0.0,0.0,0.3227540916666666,0.4212736666666667,0.3098456833333333,8.055766583333332,6.884005000000001,0.1238796083333333,0.90625,0.0034722249999999,0.0833333333333333,0.0,0.0,0.0,0.8764244166666666,1.0,1.0,0.0,0.0066773499999999,0.0,1.0,5.919944166666667,0.0,0.0599097,1.0,12.827110000000005,0.4826389166666667,3.9720083333333327,0.0833333333333333,2.0,0.2727272727272727
718078D1-70DB-2916-366D-1119A22DCD7F,9,30.0,0.3117261916666666,0.0066666666666666,0.301587275,0.0,0.0034722249999999,0.6003571666666667,0.301587275,0.12152775,1.7915800000000004,21.680242499999995,0.33485,0.4345238333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0066666666666666,0.0,0.0,1.0,5.915203333333333,0.0,0.0579379416666666,1.0,12.826230833333334,0.0,0.0,0.0,2.0,0.1818181818181818
718078D1-70DB-2916-366D-1119A22DCD7F,10,30.0,0.6666203333333334,0.0,0.64925925,0.0,0.1211110833333333,0.2187963333333333,0.64925925,0.2593055833333333,3.1773170150833336,4.0833691666666665,0.0610507741666666,1.0,0.0,0.0,0.0,0.0,0.0,0.9033333333333332,1.0,1.0,0.0,0.0,0.0,1.0,5.999574166666666,0.0,0.0615916249999999,1.0,15.740641666666669,0.0,0.0,0.0,2.0,0.0
718078D1-70DB-2916-366D-1119A22DCD7F,11,30.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3446739000169092,0.0,0.0031322381818181,1.0,0.0,0.0,0.0,0.0,0.0,0.0454545636363636,0.3636363636363636,0.3636363636363636,0.0,0.0,0.0,0.3636363636363636,2.1818181818181817,0.0,0.0214719,0.3636363636363636,6.8195272727272735,0.0,0.0,0.0,2.0,0.0
718078D1-70DB-2916-366D-1119A22DCD7F,12,30.0,0.9523809166666668,0.0,0.9523809166666668,0.0,0.0,0.0476190833333333,0.9523809166666668,0.0,2.4668411916666666,0.3313155833333333,0.02577536575,1.0,0.0,0.0,0.0,0.0,0.0,0.20123625,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,2.0,0.0,0.0193580666666666,0.3333333333333333,5.363958333333333,0.0,0.0,0.0,2.0,0.0
718078D1-70DB-2916-366D-1119A22DCD7F,13,30.0,0.7266666666666667,0.0,0.7266666666666667,0.0,0.0,0.0911110833333333,0.7266666666666667,0.2766666666666666,0.3952420505634168,3.229016666666667,0.0368792333333333,1.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.9444444166666668,1.0,1.0,0.0,0.0069444416666666,0.0,1.0,5.9200091666666665,0.0,0.0605704833333333,0.99074075,8.843860833333332,0.0,0.0,0.0,2.0,0.2727272727272727
718078D1-70DB-2916-366D-1119A22DCD7F,14,30.0,0.6965101749999999,0.0123626416666666,0.6841474999999999,0.0,0.0,0.2201904416666666,0.6841474999999999,0.3219150833333333,3.7871530108333338,3.8060249166666655,0.064074615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.3587275,0.0,2.0,0.0909090909090909
718078D1-70DB-2916-366D-1119A22DCD7F,15,36.62337272727273,0.7140153363636363,0.006060609090909,0.6949676363636363,0.0129870272727272,0.0,0.1203164545454545,0.6949676363636363,0.3112116363636363,1.9814701965327288,3.664987818181818,0.0407672167272727,1.0,0.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5922078181818182,2.5014372727272725,0.0,2.0,0.0909090909090909
718078D1-70DB-2916-366D-1119A22DCD7F,16,44.11110833333333,0.629692925,0.0,0.629692925,0.0,0.0,0.2367049333333333,0.629692925,0.1805555,3.65628396808336,4.650332083333334,0.0632076403333333,1.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5888888916666667,2.2688375,0.0,2.0,0.0909090909090909
718078D1-70DB-2916-366D-1119A22DCD7F,17,50.0,0.6333883333333333,0.0066666666666666,0.5939835,0.0,0.1539409166666666,0.1950640833333333,0.5939835,0.4123259999999999,4.672434209166668,5.9202200000000005,0.082143384,1.0,0.0,0.0,0.0,0.0,0.0,0.6840659166666666,0.75,0.75,0.0066666666666666,0.0069444416666666,0.0,0.75,4.27312,0.0,0.043936225,0.75,9.274206666666666,0.0,0.0,0.0,2.0,0.1818181818181818
718078D1-70DB-2916-366D-1119A22DCD7F,18,50.0,0.6193055833333334,0.0,0.56722225,0.0,0.0833333333333333,0.1711538333333333,0.56722225,0.43972225,0.9809137326827498,5.562128333333333,0.0592751274999999,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0064102583333333,0.0066666666666666,0.0,1.0,5.789280833333334,0.0,0.0593336666666666,1.0,6.861963333333335,0.0,0.0,0.0,2.0,0.3636363636363636
718078D1-70DB-2916-366D-1119A22DCD7F,19,50.0,0.7576223636363636,0.0,0.7576223636363636,0.0,0.0,0.150303,0.7576223636363636,0.0041322272727272,2.488558381818182,2.388971818181818,0.0445823545454545,1.0,0.0,0.0,0.0,0.0,0.0909090909090909,1.0080524545454546,0.7884612272727272,0.7884612272727272,0.0,0.0072727272727272,0.0853207363636363,0.7884612272727272,5.369191818181817,0.4308454545454545,1.4355202272727274,1.0,9.900292727272728,0.0,0.0,0.0,2.0,0.3636363636363636
718078D1-70DB-2916-366D-1119A22DCD7F,20,50.0,0.4243418083333334,0.0,0.3476751416666667,0.0,0.2083333333333333,0.31230675,0.3476751416666667,0.3511352916666667,7.661876666666667,7.081050833333333,0.1198770916666666,1.0,0.0,0.0,0.0,0.0,0.0833333333333333,1.2604166666666667,0.92753625,0.92753625,0.0105676333333333,0.0,0.05253625,0.92753625,5.8177525,0.1439253333333333,0.062391475,0.9969135833333334,7.155803333333334,0.0,0.0,0.0,2.0,0.4545454545454546
718078D1-70DB-2916-366D-1119A22DCD7F,21,50.0,0.5310473333333333,0.0,0.5310473333333333,0.0,0.0,0.2004924166666666,0.5310473333333333,0.4289955833333334,7.564137499999998,5.71445775,0.1093125324999999,1.0,0.0,0.0,0.0,0.0,0.0,1.3068229166666667,0.7830923333333333,0.7830923333333333,0.0,0.0066666666666666,0.2169076666666667,0.7830923333333333,5.64132,1.0017623333333334,1.2065025583333333,1.0,9.846845833333331,0.86451475,6.899416666666667,0.0,2.0,0.4545454545454546
718078D1-70DB-2916-366D-1119A22DCD7F,22,50.0,0.9106341666666666,0.0061728416666666,0.8930975833333333,0.0,0.0113636666666666,0.0698653333333333,0.8930975833333333,0.1099888333333333,2.4481801010456663,2.1234866666666665,0.0443871116666666,1.0,0.0,0.0,0.0,0.0,0.0,1.4572760833333334,0.4916063,0.4740520833333333,0.0064009666666666,0.0111531916666666,0.5259479166666666,0.4740520833333333,4.904654666666667,4.626265741666666,0.0887527999999999,1.0,11.522554166666668,4.012345833333334,12.05985,0.0,2.0,0.5454545454545454
718078D1-70DB-2916-366D-1119A22DCD7F,23,50.0,0.7059740909090909,0.0,0.6897402727272728,0.0,0.2824675454545455,0.1657791818181818,0.6897402727272728,0.3135064545454545,3.2234008818181987,3.91465,0.0573738865454545,1.0,0.0,0.0,0.0,0.0,0.0,0.3279220909090909,0.2979797272727273,0.2979797272727273,0.0,0.0,0.0656566,0.2979797272727273,1.4926291818181818,0.1649824363636363,5.349937836363637,0.3636363636363636,6.3579,5.0,8.672815454545454,0.0,2.0,0.3636363636363636
718078D1-70DB-2916-366D-1119A22DCD7F,24,50.0,0.103755,0.0,0.103755,0.0,0.0,0.6613965833333334,0.103755,0.247859,3.442000833333333,24.524398333333338,0.358828025,0.3442029166666667,0.0036231916666666,0.0,0.0,0.0,0.0,1.5207142500000002,0.4779706916666666,0.4731005833333332,0.0048701333333333,0.0,0.4435661166666667,0.4731005833333332,4.9176375000000005,3.1889777249999995,0.0729163,0.9166666666666666,6.785416666666666,4.217391666666667,12.741115,0.0833333333333333,2.0,0.3636363636363636
718078D1-70DB-2916-366D-1119A22DCD7F,25,50.0,0.8530982500000001,0.0,0.8530982500000001,0.0,0.0,0.14690175,0.8530982500000001,0.0,3.5144651166666665,1.6158333333333337,0.2038576340833333,1.0,0.0,0.0,0.0,0.0,0.0,0.5246913333333333,0.5833333333333334,0.5833333333333334,0.0069444416666666,0.0,0.0,0.5833333333333334,3.386088333333334,0.0,0.0341591833333333,0.5833333333333334,6.949670833333333,0.0,0.0,0.0,2.0,0.1818181818181818
718078D1-70DB-2916-366D-1119A22DCD7F,26,50.0,0.6785714166666666,0.0,0.6785714166666666,0.0,0.0,0.1071429166666666,0.6785714166666666,0.3273809416666666,5.173247095001384,4.706032333333333,0.0711719879166666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03791925,15.418091666666664,0.0,2.0,0.1818181818181818
718078D1-70DB-2916-366D-1119A22DCD7F,27,59.61039090909091,0.6104790909090909,0.0,0.6104790909090909,0.0,0.0,0.1953873636363636,0.6104790909090909,0.3037617272727272,5.657822239090909,3.7964736363636367,0.0686333736363636,1.0,0.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0389609090909095,8.942146363636365,0.0,2.0,0.1818181818181818
718078D1-70DB-2916-366D-1119A22DCD7F,28,77.48125833333333,0.8413686666666665,0.0,0.8117815833333334,0.0,0.0295870833333333,0.05709875,0.8117815833333334,0.1910919166666667,4.485258673977501,2.1760291666666665,0.05319965,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.251874333333333,4.4529716666666666,0.0,2.0,0.1818181818181818
718078D1-70DB-2916-366D-1119A22DCD7F,29,100.0,0.8223103333333333,0.0059523833333333,0.7865960833333334,0.0,0.0297618833333333,0.1598325,0.7865960833333334,0.2163800833333333,4.074730694175833,4.6627833333333335,0.0673950515833333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8898811916666666,10.030775,0.0,2.0,0.1818181818181818
718078D1-70DB-2916-366D-1119A22DCD7F,30,100.0,0.7267036333333333,0.0059523833333333,0.7207512500000001,0.0,0.0,0.1130951916666666,0.7207512500000001,0.285098525,1.289977533346446,3.3428916666666666,0.0375668020833333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3274834166666667,9.355058333333334,0.0,2.0,0.1818181818181818
718078D1-70DB-2916-366D-1119A22DCD7F,31,114.20872727272727,0.6108512727272727,0.0,0.6108512727272727,0.0,0.0,0.2172294727272727,0.6108512727272727,0.2922559090909091,3.67512514578009,5.551756363636364,0.0730494727272727,1.0,0.0,0.0909090909090909,0.0909090909090909,0.7104377272727272,0.0,0.6700336363636363,0.6818181818181818,0.6818181818181818,0.0,0.0,0.0454545454545454,0.6818181818181818,3.9832081818181817,0.0101790909090909,1.3011905545454543,0.7272727272727273,7.061521818181819,2.289562727272727,7.323558181818182,0.0,2.0,0.4545454545454546
718078D1-70DB-2916-366D-1119A22DCD7F,32,120.0,0.5545976666666667,0.0059523833333333,0.54864525,0.0,0.0,0.2335085,0.54864525,0.4543309166666666,3.953908,4.892408333333334,0.0776572825,1.0,0.0,0.0,0.0,1.0,0.0833333333333333,0.1944444166666666,0.25,0.25,0.0,0.0,0.0,0.25,1.5,0.0,0.0155257666666666,0.2407407499999999,1.0706341666666666,2.0,5.149776666666667,0.0,2.0,0.3636363636363636
