[control]player_id,Time_Index,playerScore,playerHasCollisions,playerIsCollidingAbove,playerIsCollidingBelow,playerIsCollidingLeft,playerIsCollidingRight,playerIsFalling,playerIsGrounded,playerIsJumping,playerSpeedX,playerSpeedY,playerDeltaDistance,playerHealth,playerDamaged,playerPointPickup,playerPowerPickup,playerHasPowerup,playerKillCount,visibleBotCount,botHasCollisions,botIsCollidingBelow,botIsCollidingLeft,botIsCollidingRight,botIsFalling,botIsGrounded,botSpeedX,botSpeedY,botDeltaDistance,botHealth,botPlayerDistance,pickUpsVisible,pickUpPlayerDisctance,playerDeath,Cluster,[output]arousal
7B8B31F4-FFC3-7A4E-3EAF-78D5CA8ACB61,0.9047619047619047,0.31826699237901507,0.5689663333333334,0.0,0.4047246666666666,0.0,0.3434537581256546,0.3316068083333333,0.4047246666666666,0.383763225,0.73934575,0.23945127329474983,0.2015492957975583,1.0,0.0,0.18333333333333326,0.0,0.0,0.0,0.07974474859267014,0.3958333333333333,0.3958333333333333,0.0,0.0,0.0208333333333333,0.3958333333333333,0.3812388888888888,0.0005738878785686507,0.059032060205253256,0.4166666666666667,0.2453122588226249,0.2794991026993864,0.5065374908142911,0.0,2.0,0.0588235294117647
7B8B31F4-FFC3-7A4E-3EAF-78D5CA8ACB61,0.9285714285714285,0.34059894583543954,0.5695816916666667,0.0,0.47317125,0.0,0.15910537486330367,0.2563032583333333,0.47317125,0.4538689999999999,0.8666390000000002,0.22977832788335473,0.20658059345716961,1.0,0.0,0.18333333333333326,0.0,0.0,0.3333333333333332,0.3283616635106443,0.9912280833333332,0.9912280833333332,0.08333329999999924,0.0,0.0087719166666666,0.9912280833333332,0.9665854166666665,0.00023920890678360185,0.03822494453258149,1.0,0.42552018862961094,0.9601993440928052,0.36156980118043647,0.0,2.0,0.0588235294117647
7B8B31F4-FFC3-7A4E-3EAF-78D5CA8ACB61,0.9523809523809523,0.3485366668890298,0.1659721666666666,0.0,0.1254166666666667,0.0,0.10935120574568605,0.3380555833333333,0.1254166666666667,0.6175,0.7021977500000002,0.3720166709174617,0.2076768390608308,0.7986110833333333,0.08020847770847539,0.18333333333333326,0.0,0.0,0.0,0.21912811615109912,0.96527775,0.96527775,0.07999999999999924,0.0,0.03472225,0.96527775,0.9369095833333332,0.000990327950779518,0.13117166139336914,1.0,0.5157083047298843,0.28098445874058775,0.2939118798917543,0.5,2.0,0.0588235294117647
7DC9729F-BA27-3831-6078-F8508766396A,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.18196281669242848,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4737640279041553
7DC9729F-BA27-3831-6078-F8508766396A,0.023809523809523808,0.0,0.5890031833333333,0.006815026307692108,0.5666851833333334,0.0,0.1106148057965693,0.21971325,0.5666851833333334,0.3932673333333333,0.5554727125,0.196510851403893,0.19492073866228427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4786169244767971
7DC9729F-BA27-3831-6078-F8508766396A,0.047619047619047616,0.0,0.7527630083333333,0.007863490320793308,0.7463527499999999,0.0,0.0,0.1190318333333333,0.7463527499999999,0.2083333333333333,0.30077444995833336,0.11755862331103292,0.19210519421517266,1.0,0.0,0.0,0.0,0.0,0.0,0.1933882607810902,0.5522487166666666,0.5522487166666666,0.0,0.0,0.1290699166666666,0.5522487166666666,0.7561194444444445,0.10655458764382511,0.19929206658376963,0.8333333333333334,0.42724000290689124,0.07744232512632898,0.06605290093431779,0.0,1.0,0.5222929936305732
7DC9729F-BA27-3831-6078-F8508766396A,0.07142857142857142,0.0062077083310352905,0.6366550000000001,0.007863490320793308,0.63024475,0.0,0.0,0.16666675,0.63024475,0.3767483333333333,0.4429875663539018,0.16358927917386418,0.198227829941279,1.0,0.0,0.18333333333333326,0.5,0.1363636666666666,0.0,0.27574010705233876,0.995098,0.995098,0.1434783000000001,0.0,0.0049019583333333,0.995098,0.9604476388888888,0.0016547319990453844,0.0825658712462508,1.0,0.48259807079120887,0.2564648500070051,0.23232224924473055,0.0,1.0,0.5755881970622645
7DC9729F-BA27-3831-6078-F8508766396A,0.09523809523809523,0.045523156491628386,0.4764568181818181,0.0,0.4764568181818181,0.0,0.0,0.2896376454545454,0.4764568181818181,0.5270396363636364,0.033493874,0.225094195318231,0.19426658306964026,1.0,0.0,0.0,0.0,1.0,0.3636363636363636,0.2271601283668711,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.7272727272727273,0.7271904545454545,0.0,0.006083980991573362,0.7227272727272728,0.2921736909530218,0.0,0.0,0.0,1.0,0.6377825995660391
7DC9729F-BA27-3831-6078-F8508766396A,0.11904761904761904,0.045523156491628386,0.8478065833333334,0.006595180483955139,0.8146524999999999,0.0,0.029082746137560244,0.0585554166666666,0.8146524999999999,0.1908134166666666,0.5083729022666666,0.09445842086124688,0.1936237850845884,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2847905657424729,0.28086678826795436,0.0,1.0,0.6132848043676069
7DC9729F-BA27-3831-6078-F8508766396A,0.14285714285714285,0.06565368597204518,0.7386973,0.006815026307692108,0.7164751083333334,0.02493509093876352,0.0,0.1779692916666666,0.7164751083333334,0.2863027083333333,0.3396108650833334,0.14654665724715035,0.19227082159294076,1.0,0.0,0.18333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21392802430518693,0.20524288909495977,0.0,1.0,0.5641492265696088
7DC9729F-BA27-3831-6078-F8508766396A,0.16666666666666666,0.08383847987208227,0.6101445,0.0,0.5851445000000001,0.02077925283857522,0.01163308100535893,0.1498017583333333,0.5851445000000001,0.4203214333333333,0.3937204144083334,0.1833147666363197,0.19387812147355718,1.0,0.0,0.18333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06072461491732414,0.0484180897225041,0.0,1.0,0.4840764331210191
7DC9729F-BA27-3831-6078-F8508766396A,0.19047619047619047,0.09104631298325677,0.8219931666666667,0.009110987077694284,0.8145659166666667,0.0,0.0,0.1282445,0.8145659166666667,0.19041025,0.2759832718858433,0.0846881542288908,0.1883528727073657,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16497166397706015,0.14650830067303536,0.0,1.0,0.3912647861692448
7DC9729F-BA27-3831-6078-F8508766396A,0.21428571428571427,0.09104631298325677,0.9025735454545456,0.00655991181112547,0.8972259363636362,0.0,0.0,0.0706885454545454,0.8972259363636362,0.1054478181818181,0.3982577109090909,0.045748425119824805,0.18849859469289565,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19176194184418155,0.16967761741005954,0.0,1.0,0.2766151046405823
7DC9729F-BA27-3831-6078-F8508766396A,0.23809523809523808,0.09104631298325677,0.6346973416666667,0.006595180483955139,0.629321,0.0,0.0,0.1690660833333333,0.629321,0.3761449166666666,0.46967361166666666,0.19691335816686956,0.1945778120231799,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19176194184418155,0.2489218092055382,0.0,1.0,0.1310282074613284
7DC9729F-BA27-3831-6078-F8508766396A,0.26190476190476186,0.10229627993519605,0.565613025,0.0,0.5572797166666666,0.0,0.008724832566100606,0.17710725,0.5572797166666666,0.4482758333333334,0.46269014434166666,0.2264526450062059,0.19547832674525928,1.0,0.0,0.18333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09698305077211201,0.09459082041501905,0.0,1.0,0.0
7DC9729F-BA27-3831-6078-F8508766396A,0.2857142857142857,0.11380789122907096,0.7360251666666665,0.0,0.6847430916666667,0.0,0.14765103950272643,0.1806415083333333,0.6847430916666667,0.2536471666666666,0.4274856895033334,0.13149477643630633,0.19351486379534524,1.0,0.0,0.0,0.0,1.0,0.0,0.2372603623352064,1.0,1.0,0.07692309999999963,0.0754458425925918,0.0,1.0,0.9658533333333332,0.0,0.007296906977849113,1.0,0.4620927612102999,0.0,0.0,0.0,1.0,0.0291173794358508
7DC9729F-BA27-3831-6078-F8508766396A,0.30952380952380953,0.11380789122907096,0.6036817545454545,0.0,0.5961059999999999,0.0,0.007931662796515963,0.1770683,0.5961059999999999,0.1620553636363636,0.4144932504545666,0.14539051028770825,0.19477877448737727,1.0,0.0,0.0,0.0,1.0,0.3636363636363636,0.33444140180247484,0.7234709454545455,0.7234709454545455,0.0,0.08230455555555447,0.1083639181818181,0.7234709454545455,0.8734190909090909,0.09219761773065521,0.25435431088076405,1.0,0.5320876193462015,0.0,0.0,0.0,1.0,0.1856232939035487
7DC9729F-BA27-3831-6078-F8508766396A,0.3333333333333333,0.11380789122907096,0.5671799416666666,0.0,0.5671799416666666,0.0,0.0,0.29347825,0.5671799416666666,0.2048610833333333,0.6194380533333335,0.16270026283750127,0.19943833459210247,1.0,0.08369581119580964,0.0,0.0,0.3442029166666667,0.0,0.4885598167101226,1.0,1.0,0.08333339999999884,0.0848766111111099,0.0,1.0,0.9689119444444447,0.0,0.008184540066384065,1.0,0.23084956672906867,0.0,0.0,0.0,1.0,0.2802952178748357
7DC9729F-BA27-3831-6078-F8508766396A,0.3571428571428571,0.11380789122907096,0.4844443333333332,0.0,0.4844443333333332,0.0,0.0,0.2373148333333333,0.4844443333333332,0.4986110833333333,0.5835076424083334,0.24995114193889087,0.20139845013887706,1.0,0.0,0.0,0.0,0.0,0.0,0.3634826816278488,0.62182975,0.62182975,0.0,0.0,0.2948369416666667,0.62182975,0.87948375,0.24468942631273027,0.13261022171723663,0.9166666666666666,0.4439532646670377,0.23951593881678346,0.44524807245920367,0.0,1.0,0.3715677353744046
7DC9729F-BA27-3831-6078-F8508766396A,0.38095238095238093,0.11380789122907096,0.654811090909091,0.010138051609115146,0.6465466363636364,0.0,0.0,0.201019909090909,0.6465466363636364,0.3575855454545454,0.4602820264545455,0.1649454844398786,0.19730016706998724,1.0,0.0,0.0,0.0,0.0,0.0,0.24701479958721137,0.3898749999999999,0.3818181818181818,0.07070705454545403,0.02645500000000001,0.3454545454545454,0.3818181818181818,0.645930909090909,0.2023217975399893,0.006828678150404609,0.7272727272727273,0.3843169316201894,0.8639429846421347,0.5222328748166833,0.0,1.0,0.4909918107370337
7DC9729F-BA27-3831-6078-F8508766396A,0.40476190476190477,0.14506974293482072,0.6476595833333333,0.0,0.6476595833333333,0.0,0.0,0.0884113333333333,0.6476595833333333,0.3579918333333333,0.5011866810833333,0.1382553982051182,0.19477786361184402,1.0,0.0,0.9166666666666667,0.0,0.0,0.0,0.1253489066586484,0.2325634166666666,0.2325634166666666,0.0,0.0,0.350769925,0.2325634166666666,0.42091124999999996,0.37603168663608266,0.15145598549320188,0.5833333333333334,0.4591248831087399,0.6954345754161071,0.31217179316699895,0.0,1.0,0.4861237488626024
7DC9729F-BA27-3831-6078-F8508766396A,0.42857142857142855,0.22761578245814193,0.734433375,0.017407933300007786,0.6785759166666666,0.0,0.04362416283050313,0.2245214833333333,0.6785759166666666,0.3297983166666666,0.5869292500000001,0.21640910085342258,0.2008074470411145,1.0,0.0,0.0,0.0,0.0,0.0,0.30755776868217577,0.5315519583333334,0.5297403666666667,0.02173909999999921,0.0,0.303593,0.5297403666666667,0.7873773611111111,0.3012931163514717,0.009126357517353518,0.8333333333333334,0.42400203992891317,0.17766184606199714,0.3123647659539723,0.0,1.0,0.5368516833484986
7DC9729F-BA27-3831-6078-F8508766396A,0.45238095238095233,0.22761578245814193,0.7053745833333335,0.006815026307692108,0.6967326416666667,0.004617597889098007,0.0,0.13209875,0.6967326416666667,0.28947425,0.29447883150166587,0.12187957436430917,0.1905399118537929,1.0,0.0,0.0,0.0,0.0,0.0,0.049370760864552485,0.1404600416666666,0.1372549166666666,0.038461500000000017,0.0,0.1960784166666666,0.1372549166666666,0.22393597222222228,0.18919193818503247,0.08980589784677617,0.3333333333333333,0.28305440090714223,0.14932572724118426,0.2392596464522751,0.0,1.0,0.6860782529572339
7DC9729F-BA27-3831-6078-F8508766396A,0.47619047619047616,0.2763677722856583,0.4700557272727272,0.0,0.4700557272727272,0.0,0.0,0.2528213636363636,0.4700557272727272,0.4520479090909091,0.5590271663636365,0.24030575983747368,0.1997601056978993,1.0,0.0,0.6,0.5454545454545456,0.8051948181818183,0.0,0.2065111255063534,0.8181818181818182,0.8181818181818182,0.0,0.0,0.1818181818181818,0.8181818181818182,0.9740177272727271,0.29165030991091256,0.009624883504220905,1.0,0.5004784208373647,0.30694199148960494,0.20558180927446415,0.0,1.0,0.8148013345465575
7DC9729F-BA27-3831-6078-F8508766396A,0.5,0.3186620954413987,0.6911265583333334,0.022148827833098683,0.6730709166666666,0.0,0.0,0.234568,0.6730709166666666,0.2402777499999999,0.5477025383033334,0.15335120958693885,0.19567859411149688,1.0,0.0,0.0,0.0,1.0,0.0,0.13535154802768773,0.1972754166666666,0.1972754166666666,0.0,0.0,0.10851475,0.1972754166666666,0.3776875,0.10132659620202747,0.17235152662104458,0.5,0.36810504102380226,0.26966518277789486,0.20567709609126217,0.0,1.0,0.8070973612374887
7DC9729F-BA27-3831-6078-F8508766396A,0.5238095238095237,0.33193968275145697,0.7537500000000001,0.0,0.7537500000000001,0.0,0.0,0.09,0.7537500000000001,0.2528086416666666,0.3816377920766673,0.10982037228891876,0.1934086392708633,1.0,0.0,0.18333333333333326,0.0,1.0,0.0,0.507757774707747,0.98090275,0.98090275,0.0,0.0,0.01909725,0.98090275,0.9976668055555554,0.00627972233240117,0.008084991952629801,1.0,0.5301415562918877,0.5226844062733583,0.32213843300556383,0.0,1.0,0.8776328648940115
7DC9729F-BA27-3831-6078-F8508766396A,0.5476190476190476,0.3414236736872129,0.7306397272727273,0.0,0.7272727272727273,0.0,0.0035251813500073027,0.1573426363636363,0.7272727272727273,0.2727272727272727,0.4459989570727273,0.14914125530483022,0.19428846773760386,1.0,0.0,0.0,0.0,1.0,0.0,0.3102354836109278,0.8181818181818182,0.8181818181818182,0.0,0.0,0.0,0.8181818181818182,0.8181818181818181,0.0,0.00618982251707685,0.8181818181818182,0.46710783545314166,0.543772539655062,0.339096086490407,0.0,1.0,0.8571428571428572
7DC9729F-BA27-3831-6078-F8508766396A,0.5714285714285714,0.34725993202925837,0.7943969166666668,0.0,0.7623456666666667,0.04795197807909557,0.0,0.1080246666666666,0.7623456666666667,0.2407407583333333,0.28272183489316666,0.11440143163699061,0.1904956972851804,1.0,0.0,0.18333333333333326,0.0,1.0,0.0,0.21552256506043746,0.4813519583333334,0.4813519583333334,0.0,0.0,0.1287770916666666,0.4813519583333334,0.6844891666666666,0.10070273385171492,0.05798434005251252,0.75,0.6392939167295792,0.5141310246590167,0.35665347861333707,0.0,1.0,0.7391977965226373
7DC9729F-BA27-3831-6078-F8508766396A,0.5952380952380952,0.37404860250621325,0.7597619166666666,0.006815026307692108,0.7292063333333333,0.0,0.026174497698301814,0.1073655833333333,0.7292063333333333,0.2765475833333333,0.2344325459675833,0.11133518425990281,0.18887590329168144,1.0,0.0,0.18333333333333326,0.0,1.0,0.0,0.21242674471187664,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.8333333333333334,0.8333333333333333,0.0,0.005881458699473778,0.8333333333333334,0.6649843934777528,0.16609380692024683,0.33406385234046015,0.0,1.0,0.6569608735213831
7DC9729F-BA27-3831-6078-F8508766396A,0.6190476190476191,0.38694683017884124,0.8181003333333333,0.006815026307692108,0.8125448333333334,0.0,0.0,0.1568996666666666,0.8125448333333334,0.0944445,0.13334300665750212,0.088573251301909,0.18689289207637014,1.0,0.0,0.0,0.0,1.0,0.0,0.2442799083550613,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.006533102108723879,1.0,0.3566402869293798,0.2791202130626259,0.6086665704354317,0.0,1.0,0.6274235318821306
7DC9729F-BA27-3831-6078-F8508766396A,0.6428571428571428,0.38694683017884124,0.62538315,0.0,0.62538315,0.0,0.0,0.109298025,0.62538315,0.38026825,0.4253539731666667,0.17492698202623014,0.19438375383479056,1.0,0.0,0.0,0.0,1.0,0.0,0.11196160430607738,0.6708333333333334,0.6708333333333334,0.0,0.0,0.0083333333333333,0.6708333333333334,0.699076111111111,0.02578166771856386,0.06158898542904039,0.75,0.48490991640285414,0.3835238836883631,0.5015460787229821,0.0,1.0,0.5241128298453139
7DC9729F-BA27-3831-6078-F8508766396A,0.6666666666666666,0.38694683017884124,0.4962444818181817,0.012708665856112512,0.4858844727272727,0.0,0.0,0.3009582727272727,0.4858844727272727,0.4234653636363636,0.5024731424637364,0.21356349345139763,0.19780504176286504,1.0,0.0,0.0,0.0,1.0,0.0,0.23061391316204577,0.8754209090909092,0.8754209090909092,0.0,0.0,0.0875420909090909,0.8754209090909092,0.978369696969697,0.02472636876847292,0.0072852989746350185,1.0,0.4641842926975168,0.26628638530308585,0.3086504722488205,0.0,1.0,0.5579097881190693
7DC9729F-BA27-3831-6078-F8508766396A,0.6904761904761905,0.415940718228178,0.7007628333333332,0.0,0.7007628333333332,0.0,0.06682113691897194,0.1639325,0.7007628333333332,0.2122001416666666,0.4652508583333334,0.13330599836581083,0.19295706587891545,1.0,0.0,0.18333333333333326,0.5,1.0,0.0,0.014093077899456307,0.1666666666666666,0.1666666666666666,0.0,0.0,0.0,0.1666666666666666,0.16666666666666666,0.0,0.0012074686179201143,0.1666666666666666,0.11208873345429363,0.3548369363949464,0.38400804551445794,0.0,1.0,0.6811040339702761
7DC9729F-BA27-3831-6078-F8508766396A,0.7142857142857142,0.43246998667046965,0.370698925,0.0,0.3326165,0.0,0.2883886176532329,0.2769713333333333,0.3326165,0.6422938333333333,0.47888466250000006,0.3192986694080029,0.1983035931927225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03556874006070252,0.135398076541741,0.0,1.0,0.7588717015468609
7DC9729F-BA27-3831-6078-F8508766396A,0.738095238095238,0.43246998667046965,0.4602151499999999,0.0,0.4380825083333333,0.0,0.16417698043665688,0.2965053416666666,0.4380825083333333,0.5674730916666667,0.34481190165000003,0.27512144603128774,0.1955097787148532,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9226569608735214
7DC9729F-BA27-3831-6078-F8508766396A,0.7619047619047619,0.4413263098424774,0.6299755454545454,0.0,0.6299755454545454,0.0,0.0,0.2298728818181818,0.6299755454545454,0.1912120909090909,0.8805371363636363,0.14939706515927387,0.20251122499667545,1.0,0.0,0.19999999999999998,0.0,1.0,0.0,0.3615392165854511,0.6368181818181818,0.6368181818181818,0.0,0.0,0.078787909090909,0.6368181818181818,0.7440410606060606,0.06994246277293105,0.0604546991150392,0.8181818181818182,0.404471642495626,0.10533973330097784,0.2672655934365526,0.0,1.0,1.0
7DC9729F-BA27-3831-6078-F8508766396A,0.7857142857142857,0.45523156491628386,0.9180555833333334,0.008518775217714342,0.9111110833333336,0.0,0.0,0.0576389166666666,0.9111110833333336,0.0923610833333333,0.34867679056775003,0.040441398978949154,0.19010763871192315,1.0,0.0,0.0,0.0,1.0,0.0,0.21388531968800573,0.5833333333333334,0.5833333333333334,0.0,0.0,0.0,0.5833333333333334,0.5833333333333333,0.0,0.00465565249528877,0.5833333333333334,0.3810335634822394,0.1331680098428499,0.14980247080985873,0.0,1.0,0.9426751592356688
7DC9729F-BA27-3831-6078-F8508766396A,0.8095238095238095,0.4727923122127482,0.403427425,0.0,0.365792925,0.0,0.12075805184260603,0.2393145833333333,0.365792925,0.6450493333333334,0.7016238333333334,0.30460152693397696,0.19936152197625867,1.0,0.0,0.18333333333333326,0.0,1.0,0.0,0.06088528112138985,0.25,0.25,0.1818180000000001,0.0,0.0,0.25,0.21362138888888887,0.0,0.001682034319367375,0.25,0.21931998565773517,0.043816565000877154,0.04791017834855535,0.0,1.0,0.7861692447679709
7DC9729F-BA27-3831-6078-F8508766396A,0.8333333333333333,0.477993143162098,0.5073476666666666,0.0,0.4962365833333333,0.0,0.01163308100535893,0.2417065,0.4962365833333333,0.3694444166666666,0.8525950499999999,0.2322153981009813,0.20093610870299866,1.0,0.0,0.0,0.0,1.0,0.0,0.030885957702711794,0.1333333333333333,0.1333333333333333,0.0,0.0,0.0333333333333333,0.1333333333333333,0.1146297222222222,0.0008552849310944886,0.005872224954955773,0.1666666666666666,0.1233735823650202,0.011837161046966728,0.05914612275606255,0.0,1.0,0.7950864422202002
7DC9729F-BA27-3831-6078-F8508766396A,0.8571428571428571,0.477993143162098,0.8643771818181818,0.008260636709622573,0.8576431818181818,0.0,0.0,0.1086868181818181,0.8576431818181818,0.145723909090909,0.14347384319090908,0.07646232912851958,0.18802577382541308,1.0,0.0,0.0,0.0,1.0,0.0,0.3553162303346346,0.8501185454545453,0.8501185454545453,0.0,0.0,0.1498814545454545,0.8501185454545453,0.9361987878787879,0.11288219189825226,0.009552634719172866,1.0,0.7318829808127162,0.28021771604902757,0.48891082148072024,0.0,1.0,0.8989990900818927
7DC9729F-BA27-3831-6078-F8508766396A,0.8809523809523809,0.477993143162098,0.8283713333333335,0.015435740637947476,0.8157882499999999,0.0,0.0,0.1203704166666666,0.8157882499999999,0.19019475,0.41978294583333337,0.0834066850230422,0.19155683339081428,1.0,0.0,0.0,0.0,1.0,0.0,0.31558853173932555,0.8539061666666666,0.84671825,0.02173909999999921,0.0657108425925918,0.15328175,0.84671825,0.9230504166666667,0.1348066130656442,0.00797902110514253,1.0,0.6379973771913545,0.3481262272401092,0.32022044243039266,0.0,1.0,0.8607825295723386
7DC9729F-BA27-3831-6078-F8508766396A,0.9047619047619047,0.4959396992098288,0.5729535083333334,0.0,0.56654325,0.009590408083345861,0.0,0.1741975083333333,0.56654325,0.4396296666666666,0.3809661108083333,0.19212917331283044,0.1954786607986636,1.0,0.0,0.18333333333333326,0.0,1.0,0.0,0.2872550547990157,0.9111110833333332,0.9111110833333332,0.0,0.0,0.0388888916666666,0.9111110833333332,0.9134180555555554,0.02302214222814278,0.010507087682980481,1.0,0.6048897858810373,0.2323269434186633,0.44606385088241113,0.0,1.0,0.8034263123215463
7DC9729F-BA27-3831-6078-F8508766396A,0.9285714285714285,0.5043965739272425,0.9066666666666668,0.0,0.9066666666666668,0.0,0.0,0.0933333333333333,0.9066666666666668,0.0,0.18409468338705,0.0459008064790484,0.1876693216530409,1.0,0.0,0.18333333333333326,0.0,1.0,0.0,0.46006049406869876,0.6882539166666666,0.6845336666666667,0.02083329999999961,0.024250416666666674,0.3154663083333333,0.6845336666666667,0.9116822222222223,0.2664433463968155,0.008926717188893806,1.0,0.3390280773257081,0.16108003114911248,0.2192187992091541,0.0,1.0,0.9096906278434942
7DC9729F-BA27-3831-6078-F8508766396A,0.9523809523809523,0.5235162996537264,0.2255460916666667,0.0,0.1051756833333333,0.0,0.12602540775941232,0.6582383333333334,0.1051756833333333,0.2376543333333333,0.22894182666666665,0.6275428532949726,0.2183523503500162,0.4444444166666666,0.0,0.0,0.0,0.4444444166666666,0.0,0.2442799083550613,1.0,1.0,0.0,0.0,0.0,1.0,0.9591277777777776,0.0,0.006726946856993159,1.0,0.5768393181358178,0.1331680098428499,0.5911984142258924,0.5,1.0,0.9062784349408554
