[control]player_id,Time_Index,playerStanding,playerScore,playerSpeed,playerIsGrounded,playerIsMidAir,playerIsLooping,playerIsCrashing,playerIsOffRoad,playerGasPedal,playerSteering,playerLap,playerDistanceToWayPoint,playerDeltaDistance,playerDeltaRotation,playerRespawn,visibleBotCount,botStanding,botScore,botSpeed,botIsGrounded,botIsLooping,botIsOffRoad,botIsCrashing,botGasPedal,botSteering,botLap,botDistanceToWayPoint,botDeltaDistance,botDeltaRotation,botPlayerDistance,botRespawn,visibleLoopCount,Cluster,[output]arousal
718078D1-70DB-2916-366D-1119A22DCD7F,34,4.0,6.0,71.93335454545455,1.0,0.0,0.4805194545454546,0.1135772727272727,0.0,1.0,-0.0087744036363636,0.0,85.50624545454546,2.2823472727272724,2.747592981818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5324675454545454,1.0,0.4999999999999999
718078D1-70DB-2916-366D-1119A22DCD7F,35,4.0,6.857142727272728,54.14121818181818,0.8311688181818181,0.1688311818181818,0.1038960909090909,0.0328282727272727,0.5909090909090909,1.0,0.2648091909090909,0.0,192.44901818181816,1.7921616363636366,1.2799123727272723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9318181818181818,1.0,0.4999999999999999
718078D1-70DB-2916-366D-1119A22DCD7F,36,4.0,7.0,31.75080833333333,1.0,0.0,0.0,0.0,0.5583333333333333,1.0,-0.0462146658333333,0.0,155.45533333333336,0.8487515833333333,0.1532186016666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4999999999999999
718078D1-70DB-2916-366D-1119A22DCD7F,37,4.0,7.454545454545454,64.24826363636363,1.0,0.0,0.0,0.0,0.0,1.0,0.0251420818181818,0.4545454545454545,95.9815818181818,1.902596363636364,0.4427084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4999999999999999
718078D1-70DB-2916-366D-1119A22DCD7F,38,4.0,8.0,28.74597272727273,0.9338842727272728,0.0661157272727272,0.0,0.0165289272727272,0.2429752727272727,1.0,0.4059993090909091,1.0,76.94654545454546,0.7253240909090909,1.1136260909090911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1545454545454545,1.0,0.3333333333333332
718078D1-70DB-2916-366D-1119A22DCD7F,39,4.0,8.0,23.7773875,1.0,0.0,0.0,0.0166666666666666,0.6893939166666666,1.0,-0.6686047500000001,1.0,45.10924166666667,0.5960260333333333,1.11100075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1666666666666666
718078D1-70DB-2916-366D-1119A22DCD7F,40,4.0,8.666666666666666,42.40128333333332,1.0,0.0,0.0,0.0,0.2166666666666666,1.0,0.0954532083333333,1.0,103.1089583333333,1.051357833333333,1.15192325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1666666666666666
72B642AD-2D4A-574F-05EC-EC93C0C52335,0,-0.75,0.0,0.3712280833333333,1.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,204.85641666666663,0.0086780806666666,0.0004852608333333,0.0,2.0,-0.84375,0.0,0.3160797583333333,1.0,0.0,0.0,0.0,0.0375,0.03125,0.0,191.21208333333337,0.0078920789166666,0.0089605,20.290491666666664,0.0,1.0,2.0,0.0
72B642AD-2D4A-574F-05EC-EC93C0C52335,1,2.727272727272727,0.0,41.47221818181819,1.0,0.0,0.0,0.0357142727272727,0.0,1.0,0.0237248181818181,0.0,156.68336363636362,1.389101727272727,0.6089480909090909,0.0,2.363636363636364,2.1153100000000005,0.0,36.3423,1.0,0.0,0.0,0.0151515454545454,0.6826446363636364,0.2933885454545454,0.0,152.83736363636365,1.2280105454545454,0.6675863263636364,12.839230909090906,0.0,0.6136363636363636,2.0,0.0384615384615384
72B642AD-2D4A-574F-05EC-EC93C0C52335,2,2.840909090909091,0.0,30.869836363636363,1.0,0.0,0.0,0.0,0.1022727272727272,0.794605090909091,0.0550031818181818,0.0,65.5834818181818,1.015023909090909,1.896833727272727,0.0,1.4545454545454546,1.5601536363636364,0.0136363636363636,32.28974545454546,0.9090909090909092,0.0,0.0,0.0047846909090909,0.5385532727272728,-0.3558400909090909,0.0,50.87725454545455,1.0721734545454549,1.0298288636363635,16.339790909090908,0.0,0.0909090909090909,2.0,0.1153846153846153
72B642AD-2D4A-574F-05EC-EC93C0C52335,3,4.0,0.6875,30.05073333333333,1.0,0.0,0.0,0.0,0.5476190833333333,1.0,-0.3428025,0.0,136.50158333333334,1.0193695,1.672783583333333,0.0,1.6949408333333331,2.6438491666666666,0.9119543333333334,35.89744166666667,1.0,0.0,0.0,0.0,0.5892857500000002,-0.2351190833333333,0.0,134.54501666666667,1.2273840833333336,1.3464715833333332,43.40405833333333,0.0,0.0,2.0,0.2115384615384615
72B642AD-2D4A-574F-05EC-EC93C0C52335,4,4.0,1.0,50.63154545454545,1.0,0.0,0.0,0.0,0.0,0.801222890909091,0.0076933181818181,0.0,89.4580090909091,1.7053390909090913,1.5137270818181818,0.0,1.875,2.396194545454545,1.0454545454545454,34.98014545454545,1.0,0.0,0.0,0.0,0.491189090909091,-0.4752991818181818,0.0,51.94411818181818,1.1779954545454543,1.8170336363636368,47.939690909090906,0.0,0.0,2.0,0.2115384615384615
72B642AD-2D4A-574F-05EC-EC93C0C52335,5,4.0,1.4886363636363635,26.27534545454545,1.0,0.0,0.0,0.0,0.3782467272727272,0.9354174545454544,-0.4208890909090909,0.0,108.1005181818182,1.026945818181818,1.852653,0.0,2.5574672727272727,2.16039,2.0,37.95107272727272,1.0,0.0,0.0610389999999999,0.0,0.6476775454545455,0.063132909090909,0.0,138.3935909090909,1.5005436363636362,1.303820363636364,67.90996363636363,0.0,0.0,2.0,0.2115384615384615
72B642AD-2D4A-574F-05EC-EC93C0C52335,6,4.0,2.0,34.37775454545454,1.0,0.0,0.0,0.0,0.475,1.0,0.2615043745454545,0.0,129.6109181818182,1.4188915454545457,1.1315447272727273,0.0,1.230879818181818,1.8558445454545456,1.4545454545454546,26.79376363636364,0.7272727272727273,0.0,0.0,0.0,0.4228904545454546,-0.3693473636363636,0.0,39.77618181818182,1.1945045454545455,1.1896517272727274,65.98481818181818,0.0,0.0,2.0,0.2115384615384615
72B642AD-2D4A-574F-05EC-EC93C0C52335,7,4.0,2.166666363636363,42.04748181818182,1.0,0.0,0.0,0.0,0.0,1.0,-0.4943399090909091,0.0,54.63519999999999,1.7045772727272728,1.9870090636363635,0.0,1.5515154545454548,1.6929745454545455,2.3319272727272726,30.484854545454542,0.7272727272727273,0.0,0.0,0.0,0.4809385454545454,0.2218957272727272,0.0,81.86726363636363,1.4337390909090908,0.995604818181818,74.18146363636365,0.0,0.0787879090909091,2.0,0.2115384615384615
72B642AD-2D4A-574F-05EC-EC93C0C52335,8,4.0,3.0,42.75877454545454,1.0,0.0,0.0,0.0,0.3030302727272727,1.0,0.4561129818181819,0.0,45.38650909090909,1.6912858,1.7764943545454548,0.0,0.9870127272727272,2.025252727272727,2.893939090909091,28.61929090909091,0.7272727272727273,0.0,0.0,0.0,0.5818181818181818,0.0,0.0,234.377,1.1115336363636366,0.1655879581818181,67.26704545454545,0.0,0.1601730909090909,2.0,0.2115384615384615
72B642AD-2D4A-574F-05EC-EC93C0C52335,9,4.0,3.761363636363636,30.466963636363637,1.0,0.0,0.0,0.0,0.2045454545454545,1.0,-0.2926965718181818,0.0,264.5891272727273,1.167838,0.9065608545454548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0827921818181818,2.0,0.2115384615384615
72B642AD-2D4A-574F-05EC-EC93C0C52335,10,4.0,4.0,50.90224545454546,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,225.89990909090912,1.8909009090909088,0.0235720045454545,0.0,0.0113636363636363,0.0909090909090909,0.4545454545454545,4.699445454545455,0.0909090909090909,0.0,0.0,0.0,0.0727272727272727,0.0,0.0,9.108545454545457,0.1880918181818182,0.1221509090909091,19.54590909090909,0.0,0.7272727272727273,2.0,0.2115384615384615
72B642AD-2D4A-574F-05EC-EC93C0C52335,11,4.0,4.291666666666667,63.70035000000001,1.0,0.0,0.0,0.0,0.0,1.0,-0.0185808333333333,0.0,91.25964166666668,2.2694041666666664,0.033233125,0.0,2.0044644166666665,2.150055833333333,4.583333333333333,41.27013333333334,0.9166666666666666,0.0,0.0,0.0,0.5707065833333334,-0.38275725,0.0,64.08295833333334,1.4964825,1.05314175,142.2353333333333,0.0,0.6904761666666666,2.0,0.2692307692307693
72B642AD-2D4A-574F-05EC-EC93C0C52335,12,4.0,5.329545454545454,44.35982727272728,1.0,0.0,0.0,0.0,0.2159090909090909,1.0,-0.5414129663636363,0.0,88.8606,1.5926877272727271,2.082106654545455,0.0,1.056818181818182,0.8021390909090909,2.727272727272727,19.619072727272727,0.4545454545454545,0.0101009999999999,0.0,0.0,0.3237669999999999,-0.0794711545454545,0.0,55.00418181818182,0.8117227272727273,0.2730147727272727,29.8803,0.0,0.3068181818181818,2.0,0.2692307692307693
72B642AD-2D4A-574F-05EC-EC93C0C52335,13,3.939393636363637,6.0,50.32661818181818,1.0,0.0,0.2575757272727272,0.0541125454545454,0.1090909090909091,1.0,-0.0013201363636363,0.0,101.83013636363636,2.308567272727273,0.4525681909090908,0.0,0.6000000000000001,1.2467536363636365,2.727272727272727,21.340072727272727,0.4545454545454545,0.1350649090909091,0.0,0.0,0.3539393636363636,-0.009090909090909,0.0,40.926154545454544,1.0395109090909092,0.1990509099999999,25.90735454545454,0.0,0.7575757272727273,2.0,0.4230769230769231
72B642AD-2D4A-574F-05EC-EC93C0C52335,14,4.0,6.439393636363636,63.32413636363635,1.0,0.0,0.3295454545454545,0.0568181818181818,0.1969697272727272,1.0,0.1197611,0.0,138.52292727272726,2.42905090909091,4.433710541818182,0.0,0.9870127272727274,1.061520909090909,4.454545454545454,16.84345454545455,0.6363636363636364,0.0,0.034090909090909,0.0,0.4297701818181818,-0.1528472090909091,0.0,132.46399999999997,0.7110145454545456,0.9309113636363636,44.853736363636365,0.0,0.7045454545454546,2.0,0.6153846153846154
72B642AD-2D4A-574F-05EC-EC93C0C52335,15,4.0,7.0,47.155536363636365,1.0,0.0,0.0,0.0,0.185064909090909,1.0,-0.1768827709090909,0.0,176.8158181818182,1.675066363636364,0.4076722999999999,0.0,2.642857272727273,2.113636363636364,7.0,47.73357272727273,1.0,0.0,0.0,0.0,0.7721212727272726,-0.0696969636363636,0.0,127.87170000000002,1.6911445454545453,0.21144216,52.11378181818181,0.0,1.0,2.0,0.6153846153846154
72B642AD-2D4A-574F-05EC-EC93C0C52335,16,4.0,7.102272727272728,40.929354545454544,1.0,0.0,0.0,0.0,0.375,1.0,0.103231009090909,0.1022727272727272,68.3354090909091,1.493807,1.1227713363636365,0.0,2.613636363636364,2.177870909090909,7.687323636363637,50.99225454545456,1.0,0.0,0.0,0.0,0.6595683636363637,0.2384189,0.6873248181818181,105.57922727272728,1.868096363636364,0.8774186718181819,70.39011818181818,0.0,0.8587662727272728,2.0,0.6153846153846154
72B642AD-2D4A-574F-05EC-EC93C0C52335,17,4.0,8.0,48.23355,1.0,0.0,0.0,0.0,0.1458333333333333,1.0,0.2941565833333333,1.0,105.11569166666668,1.6259374999999998,1.25856825,0.0,1.7303241666666669,2.4144883333333333,8.0,34.161625,1.0,0.0,0.0,0.0274305583333333,0.5533228333333334,-0.3882537833333333,1.0,55.932033333333344,1.1336515,1.576577333333333,53.90250000000001,0.0,0.3541666666666667,2.0,0.6153846153846154
72B642AD-2D4A-574F-05EC-EC93C0C52335,18,4.0,8.5,41.06847272727273,1.0,0.0,0.0,0.0,0.0,1.0,-0.6971902727272726,1.0,98.3526,1.3993745454545454,2.1651118181818183,0.0,1.7061690909090907,2.315151818181818,8.886363636363637,35.871945454545454,1.0,0.0,0.0,0.0174242454545454,0.6021211818181819,0.114393909090909,1.0,111.28067272727272,1.2255403636363635,1.340772454545455,58.42510909090909,0.0,0.2613636363636363,2.0,0.6153846153846154
72B642AD-2D4A-574F-05EC-EC93C0C52335,19,4.0,9.0,29.908649090909098,1.0,0.0,0.0,0.0,0.6262626363636363,1.0,0.6301732385454545,1.0,97.78353636363636,0.995843181818182,1.5657603181818185,0.0,1.1590909090909092,2.5751945454545453,8.181818181818182,28.46962727272727,0.9090909090909092,0.0,0.0,0.0487012727272727,0.4698634545454545,-0.0474362727272727,0.9090909090909092,51.504081818181824,0.9774171818181816,1.7062983636363638,43.15707272727273,0.0,0.0,2.0,0.6153846153846154
72B642AD-2D4A-574F-05EC-EC93C0C52335,20,4.0,9.135416666666666,37.248983333333335,1.0,0.0,0.0,0.0,0.125,1.0,-0.5961175000000001,1.0,69.05062499999998,1.2075654166666665,1.736875475,0.0,1.007275,1.1805516666666664,5.0,18.78923333333333,0.5,0.0,0.0956578083333333,0.0,0.2941109999999999,0.0363143416666666,0.5,54.50555,0.6090791666666667,0.6102995,48.91653333333333,0.0,0.1041666666666666,2.0,0.6153846153846154
72B642AD-2D4A-574F-05EC-EC93C0C52335,21,4.0,10.0,41.76364545454545,1.0,0.0,0.0,0.0,0.4199133636363636,1.0,-0.0234908272727272,1.0,112.98355454545457,1.6771690909090908,0.4830895909090908,0.0,1.4951299999999998,2.316912727272728,9.090909090909092,31.634136363636365,0.9090909090909092,0.0,0.0,0.0,0.5411010000000002,-0.4351260909090909,0.9090909090909092,40.50601818181818,1.2617863636363635,1.375146181818182,69.44021818181817,0.0,0.1428571818181818,2.0,0.6153846153846154
72B642AD-2D4A-574F-05EC-EC93C0C52335,22,4.0,10.654545454545454,47.813818181818185,1.0,0.0,0.0,0.0,0.1590909090909091,1.0,-0.3606920636363636,1.0,64.04764545454545,2.0213727272727278,1.7544939999999998,0.0,1.6954554545454548,1.852214545454545,9.141436363636362,33.625645454545456,0.8181818181818182,0.0,0.0,0.0,0.5334382727272726,0.2626748181818182,0.8181818181818182,84.92743636363637,1.5026918181818183,1.0964462727272726,41.22449090909092,0.0,0.0,2.0,0.6153846153846154
72B642AD-2D4A-574F-05EC-EC93C0C52335,23,4.0,11.761363636363637,33.22548181818182,1.0,0.0,0.0,0.0,0.1818181818181818,1.0,0.3496061454545454,1.0,270.5058272727273,1.3213966363636365,1.6954622545454543,0.0,1.0977272727272729,2.457576363636364,10.909090909090908,35.646781818181815,0.9090909090909092,0.0,0.0,0.0,0.7272727272727272,0.0,0.9090909090909092,289.6021818181818,1.46596,0.0342047127272727,39.51267272727273,0.0,0.0,2.0,0.6153846153846154
72B642AD-2D4A-574F-05EC-EC93C0C52335,24,4.0,12.0,46.32568181818182,1.0,0.0,0.0,0.0,0.0,1.0,0.0042825709090909,1.0,249.9288181818182,1.71125,0.122662,0.0,1.042208181818182,2.2907918181818183,9.818181818181818,40.01579090909091,0.8181818181818182,0.0,0.0,0.0,0.6545454545454544,0.0,0.8181818181818182,148.7588181818182,1.4923590909090911,0.0010286072727272,45.8126909090909,0.0,0.4155844545454545,2.0,0.6153846153846154
72B642AD-2D4A-574F-05EC-EC93C0C52335,25,4.0,12.0,59.48908181818181,1.0,0.0,0.0,0.0,0.0,1.0,-0.0586472181818181,1.0,92.71059090909093,2.227830909090909,0.4179006454545453,0.0,1.6623369090909093,1.7235709090909097,10.100509090909092,38.02453636363637,0.8181818181818182,0.0,0.0,0.0,0.6187141818181818,-0.0422136454545454,0.8181818181818182,61.76967272727273,1.443672727272727,0.1926506709090909,51.780345454545454,0.0,0.8019479999999999,2.0,0.6153846153846154
72B642AD-2D4A-574F-05EC-EC93C0C52335,26,3.208333333333333,12.96875,50.96163333333334,1.0,0.0,0.0,0.0,0.3275463333333333,1.0,-0.2138178916666666,1.0,76.33098333333331,1.7021004166666664,1.212557433333333,0.0,1.2395833333333333,1.8213766666666664,9.75,33.79420833333333,0.75,0.0,0.0,0.0,0.4776751666666666,-0.2641455,0.75,54.84645833333335,1.1198733333333333,0.7261147083333334,21.7181475,0.0,0.4861110833333333,2.0,0.6153846153846154
72B642AD-2D4A-574F-05EC-EC93C0C52335,27,2.281925454545455,13.831172727272728,40.12669090909091,1.0,0.0,0.0,0.0519479999999999,0.2878788181818181,1.0,-0.3697709909090909,1.0,128.28066363636364,1.6011763636363638,1.6430998181818182,0.0,2.0216445454545457,1.862350909090909,11.336254545454546,31.12580909090909,0.8181818181818182,0.0454545454545454,0.0,0.0179653636363636,0.5465660909090908,-0.2353164545454545,0.8181818181818182,98.39663636363638,1.2048190909090908,0.7911331636363638,23.592145454545456,0.0,0.9350649090909092,2.0,0.75
72B642AD-2D4A-574F-05EC-EC93C0C52335,28,3.555555454545454,14.0,41.31963636363636,1.0,0.0,0.509090909090909,0.0618686363636363,0.3787879090909091,1.0,0.1015006669090909,1.0,75.48582727272728,1.7254209090909092,2.7819160000000003,0.0,0.5909088181818182,1.096878181818182,6.363636363636363,29.53038181818182,0.4545454545454545,0.2809917363636364,0.0,0.0681818181818181,0.3636363636363636,0.0,0.4545454545454545,29.794809090909087,1.2996336363636365,2.4186949909090907,10.711318181818182,0.0,0.5454545454545454,2.0,1.0
72B642AD-2D4A-574F-05EC-EC93C0C52335,29,4.0,14.0,25.78974181818182,0.1666666363636363,0.8333333636363637,1.0,0.0404039999999999,0.0,1.0,-0.1211792727272727,1.0,46.96050909090909,0.871536372727273,1.2968590181818185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3737373636363637,2.0,1.0
72B642AD-2D4A-574F-05EC-EC93C0C52335,30,4.0,14.0,6.974213822727273,1.0,0.0,0.1168830909090909,0.0214646363636363,0.0,0.9608542727272728,0.2838772727272727,1.0,39.320854545454544,0.2394139839090909,0.5453101890000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
72B642AD-2D4A-574F-05EC-EC93C0C52335,31,4.0,14.0,8.272609916666669,0.9375,0.0625,0.40625,0.0,0.0,-0.75564025,-0.3182278083333333,1.0,37.5893,0.2610652475,0.1073102208333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6354166666666666,2.0,1.0
72B642AD-2D4A-574F-05EC-EC93C0C52335,32,4.0,14.0,9.370557454545455,1.0,0.0,0.7792208181818182,0.0,0.0,0.3610553545454545,0.2375354545454546,1.0,35.30113636363637,0.4043823727272727,1.3525710663636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929292727272727,2.0,1.0
72B642AD-2D4A-574F-05EC-EC93C0C52335,33,4.0,14.84848181818182,28.743154545454548,1.0,0.0,0.0,0.0,0.4545454545454545,1.0,0.1809253,1.0,221.84666363636367,1.1227065454545455,1.4602648454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
72B642AD-2D4A-574F-05EC-EC93C0C52335,34,4.0,15.0,39.69667272727273,1.0,0.0,0.0,0.0,0.452380909090909,1.0,-0.2036882418181818,1.0,168.22936363636362,1.5197509090909094,0.8152736272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
72B642AD-2D4A-574F-05EC-EC93C0C52335,35,4.0,15.111108333333334,41.23916666666667,1.0,0.0,0.0,0.0,0.3125,1.0,0.1452903625,1.1111108333333333,73.47939166666667,1.4209786666666668,0.6648989166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
72B642AD-2D4A-574F-05EC-EC93C0C52335,36,4.0,16.0,45.79207272727273,1.0,0.0,0.0,0.0,0.1919191818181818,1.0,0.23083703,2.0,107.74371818181818,1.4254300000000002,0.8863180090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7171717272727273,2.0,1.0
72B642AD-2D4A-574F-05EC-EC93C0C52335,37,4.0,16.424245454545453,32.52504545454546,1.0,0.0,0.0,0.0,0.4431818181818182,1.0,-0.6259476363636364,2.0,99.33247272727272,1.0520186363636364,2.0195351818181817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
72B642AD-2D4A-574F-05EC-EC93C0C52335,38,4.0,17.0,42.082190909090905,1.0,0.0,0.0,0.0,0.0,1.0,0.2872606545454545,2.0,127.97260909090907,1.3669048181818182,1.2414124454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
72B642AD-2D4A-574F-05EC-EC93C0C52335,39,4.0,17.4537,37.48469166666666,1.0,0.0,0.0,0.0,0.3796296666666667,1.0,-0.5472745833333333,2.0,108.48501666666668,1.360006,1.8936939166666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458333333333333,2.0,1.0
72B642AD-2D4A-574F-05EC-EC93C0C52335,40,3.333333333333333,15.0,34.873508333333334,0.8333333333333334,0.1666666666666666,0.0,0.0,0.0166666666666666,0.8333333333333334,0.1809594749999999,1.6666666666666667,108.26645,1.4906591666666669,1.2071245583333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
7417E7AB-C723-0958-F8EE-DDA4DED65165,0,-0.8666666666666667,0.0,0.1359448583333333,1.0,0.0,0.0,0.0,0.0,0.0333333333333333,0.0,0.0,205.17541666666665,0.0019196779166666,0.0001098633333333,0.0,2.0,-0.9166666666666666,0.0,0.1058664583333333,1.0,0.0,0.0,0.0,0.02,0.0166666666666666,0.0,191.07925,0.0015565419166666,0.0008921333333333,20.7483,0.0,1.0,3.0,0.24
7417E7AB-C723-0958-F8EE-DDA4DED65165,1,2.702380833333333,0.0,37.89585,1.0,0.0,0.0,0.0349206166666666,0.0,1.0,0.144019,0.0,157.76200000000003,0.6621304166666666,0.2924783175,0.0,2.049851666666666,2.065824166666667,0.0,35.368829166666664,1.0,0.0,0.0,0.002777775,0.6834485833333334,0.2913788333333333,0.0,152.84566666666666,0.622955,0.3741255884166667,13.79905833333333,0.0,0.6666666666666666,3.0,0.52
7417E7AB-C723-0958-F8EE-DDA4DED65165,2,2.414772727272727,0.0,32.943881818181815,1.0,0.0,0.0,0.017803,0.6350267272727272,1.0,0.0318547545454545,0.0,61.24280000000001,0.524433090909091,0.8395649090909092,0.0,0.9412654545454546,1.5608654545454543,0.0,23.756909090909097,0.7272727272727273,0.0,0.133007,0.0081885,0.3399786363636364,0.0665487272727272,0.0,48.73702727272728,0.4003830909090908,0.6869025454545455,13.39829090909091,0.0,0.2877005454545454,3.0,0.6
7417E7AB-C723-0958-F8EE-DDA4DED65165,3,3.0,0.78125,38.52753333333334,1.0,0.0,0.0,0.0,0.2009804166666666,1.0,-0.1223339083333333,0.0,112.71785833333333,0.5999193333333334,0.8392816333333334,0.0,1.9586391666666667,2.0766691666666666,0.8496646666666666,34.86615,1.0,0.0,0.0,0.0,0.5969959166666666,-0.1491299166666666,0.0,125.52369999999998,0.5449121666666666,0.6109970833333334,29.05855,0.0,0.4114583333333333,3.0,0.56
7417E7AB-C723-0958-F8EE-DDA4DED65165,4,2.769179166666667,1.2407408333333334,38.97785833333333,1.0,0.0,0.0,0.0201135916666666,0.02222225,1.0,-0.41582765,0.0,83.76803333333332,0.6104144166666666,0.7563095416666666,0.0,1.8567875,1.9460841666666668,1.3194441666666668,34.910516666666666,1.0,0.0,0.0,0.0152116333333333,0.6003138333333333,-0.3139449916666666,0.0,113.86345,0.5517377499999999,0.6877206666666665,31.89046250000001,0.0,0.2395833333333333,3.0,0.68
7417E7AB-C723-0958-F8EE-DDA4DED65165,5,1.822966363636364,2.0,44.405218181818185,1.0,0.0,0.0,0.006493509090909,0.0136363636363636,1.0,-0.0322226909090908,0.0,116.89147272727271,0.6994783636363636,0.7827896363636365,0.0,1.9734445454545453,2.1477672727272727,1.7479336363636364,33.55596363636364,0.9090909090909092,0.0,0.086949,0.0032467545454545,0.569617,-0.1386295181818182,0.0,117.8564727272727,0.5464856363636365,0.4304327818181818,24.581977272727272,0.0,0.0,3.0,0.76
7417E7AB-C723-0958-F8EE-DDA4DED65165,6,1.0,2.5277775,38.319008333333336,1.0,0.0,0.0,0.0,0.3022875833333333,1.0,-0.4679411416666666,0.0,59.168325,0.5912958333333335,0.92566075,0.0,1.8128266666666668,2.6722525000000004,2.325396666666667,35.2411,1.0,0.0,0.0,0.0,0.626864,-0.3704617666666667,0.0,73.87244166666667,0.5485579166666668,0.5373101,39.74941666666667,0.0,0.0,3.0,0.88
7417E7AB-C723-0958-F8EE-DDA4DED65165,7,1.0,3.65,38.72345833333333,1.0,0.0,0.0,0.0,0.25,1.0,0.247709675,0.0,231.52291666666667,0.6338445,0.4733187333333334,0.0,1.9722225,2.5026041666666665,3.288116666666667,40.4391,1.0,0.0,0.0,0.0,0.6870576666666667,0.2149207333333333,0.0,144.27288333333334,0.6656652500000001,0.3909947983333334,40.07683333333333,0.0,0.0,3.0,0.7200000000000001
7417E7AB-C723-0958-F8EE-DDA4DED65165,8,1.0,4.0,50.32221818181818,1.0,0.0,0.0,0.0,0.0,1.0,-0.0063285545454545,0.0,231.54299999999995,0.8343872727272729,0.2142340136363636,0.0,1.3886363636363637,2.2220254545454545,4.0,39.12605454545454,1.0,0.0,0.0,0.0,0.7999999999999999,0.0,0.0,274.53118181818184,0.652463,0.0017630496363636,43.06877272727273,0.0,0.5818181818181819,3.0,0.56
7417E7AB-C723-0958-F8EE-DDA4DED65165,9,1.0,4.215686666666667,63.2595,1.0,0.0,0.0,0.0,0.0,1.0,0.0358189075,0.0,92.46699166666666,1.0289685833333333,0.0726268799999999,0.0,1.3417891666666666,1.9662033333333333,3.333333333333333,40.36303333333333,0.8333333333333334,0.0,0.0,0.0,0.66366425,0.007506125,0.0,121.59826666666667,0.6731160833333334,0.01474132825,73.5839,0.0,0.5992646666666667,3.0,0.56
7417E7AB-C723-0958-F8EE-DDA4DED65165,10,1.0,5.061110833333333,52.20922499999998,1.0,0.0,0.0,0.0,0.3055555833333333,1.0,-0.5249698583333333,0.0,64.31060833333332,0.8211089166666667,0.7780161766666667,0.0,0.7399305583333334,1.3846150000000002,2.0,22.056683333333336,0.5,0.0,0.0,0.0,0.36857375,-0.015024,0.0,25.511016666666663,0.3776975833333333,0.098957175,75.56416666666667,0.0,0.3480324166666667,3.0,0.64
